frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
162,1650793028639,20.245554,0,executor,4.0201477702339616e-8,3.4155644978994815e-10,3.0776045600866553e-10,1.0731920241369153e-7,0.9995675683021545,4.313812862477562e-9,0.00043221580563113093,0
163,1650793028761,20.368595,0,executor,0.0000012410901035764255,5.851737316930894e-9,2.098226659086322e-8,3.5653508234645415e-7,0.9973651766777039,1.2007578220618598e-7,0.002633348572999239,0
164,1650793028872,20.480293,0,executor,4.0643001852913585e-7,5.165426752995472e-9,2.4241417762027595e-8,4.6536027298316185e-7,0.9948990345001221,3.395919279114423e-8,0.0050999922677874565,0
165,1650793028989,20.599247,0,executor,0.0000010396098559795064,6.97037316754745e-10,5.289146454146021e-9,3.9189188782984274e-7,0.9971321225166321,1.9111779181457678e-7,0.0028661207761615515,0
166,1650793029143,20.75038,0,executor,1.0417617346547559e-7,2.4071963866667545e-10,2.7953392933710575e-9,4.858119382333825e-7,0.999721109867096,2.0870052708232834e-7,0.00027807988226413727,0
167,1650793029222,20.833871,0,executor,0.0000014715215002070181,9.594373295840342e-9,2.65744603211715e-7,0.0000011664824342005886,0.9985971450805664,0.0000018715212490860722,0.0013978889910504222,0
168,1650793029369,20.978731,0,executor,1.9241788606905175e-7,2.2003430188988204e-9,1.4341724252631138e-8,0.0000015289059547285433,0.9996896386146545,4.138754547966528e-7,0.00030832726042717695,0
169,1650793029373,20.978731,0,executor,8.569274427827622e-7,2.0640193554299913e-8,1.0617354462283402e-7,0.0000034315821721975226,0.9987981915473938,0.000006011739060340915,0.0011916144285351038,0
170,1650793029532,21.139314,0,executor,4.36810942971988e-9,2.1522009174823609e-10,3.9289574371714764e-10,4.1858476151901414e-7,0.9999495148658752,1.1243972153351933e-7,0.00005033112392993644,0
171,1650793029639,21.249409,0,executor,8.783795912847836e-9,7.336278806668872e-10,2.067343185530035e-9,5.595875904873537e-7,0.9995309114456177,4.450276591683178e-8,0.00046868601930327713,0
172,1650793029770,21.379406,0,executor,3.558513128609775e-7,1.512740688269787e-8,1.6499672028658097e-7,0.000004932147476210957,0.9936468601226807,1.0516101411894851e-7,0.0063476343639194965,0
173,1650793029914,21.523178,0,executor,8.205716284237496e-8,1.1290672397024082e-8,1.241480731550837e-7,0.0000038909165596123785,0.9927498698234558,7.56362297238411e-8,0.00724572129547596,0
174,1650793030090,21.694077,0,executor,8.88084183969795e-9,4.5505219037345057e-10,1.5648344842134065e-9,6.679953798993665e-7,0.9988905787467957,1.566163199129278e-8,0.0011087290477007627,0
175,1650793030314,21.922829,0,executor,8.930327588529963e-9,4.688729959845261e-10,1.6087481347071275e-9,6.739048217241361e-7,0.9988719820976257,1.580954389623912e-8,0.0011271631810814142,0
176,1650793030417,22.026911,0,executor,5.7375693529593264e-8,4.828907274045946e-10,1.1320491211108674e-8,2.5838505735009676e-7,0.9975021481513977,3.2788342707590346e-8,0.00249772728420794,0
177,1650793030520,22.122053,0,executor,5.019865412236868e-8,6.6783739649523e-10,5.276428183265125e-9,1.0316999521364778e-7,0.9986581802368164,2.0146366352946643e-8,0.0013417016016319394,0
178,1650793030724,22.330409,0,executor,2.8898008963551547e-7,2.0999806338295457e-8,1.8042138094642723e-7,4.302171134895616e-7,0.9958791732788086,3.2567533025940065e-7,0.004119459073990583,0
179,1650793030837,22.444991,0,executor,4.5073332444189873e-7,8.259386063969032e-9,7.373841270919002e-8,4.469421241992677e-7,0.9987152814865112,0.000001046060788212344,0.0012828032486140728,0
180,1650793030841,22.444991,0,executor,2.719584983879031e-7,7.0347887515254115e-9,4.028511568776594e-8,7.94138088622276e-7,0.999319314956665,7.825826742191566e-7,0.0006787761813029647,0
181,1650793030955,22.56399,0,executor,0.000001394376681673748,2.386320829828037e-7,4.968450753040088e-7,0.0000017835617427408579,0.9902125597000122,0.000003171336402374436,0.009780457243323326,0
182,1650793031057,22.669352,0,executor,0.000003635924713307759,8.924826033762656e-7,0.0000043901673052459955,0.00000272621946351137,0.9799996018409729,0.00001263192552869441,0.019976167008280754,0
183,1650793031145,22.749697,0,executor,0.000024088829377433285,0.0000021477351310750237,0.0002053326606983319,0.000005440464519779198,0.5139766931533813,0.000004841896497964626,0.4857814908027649,0
184,1650793031248,22.85469,0,executor,0.0000031507461244473234,8.939339579683292e-8,0.000016388448784709908,0.0000016350965097444714,0.5707956552505493,0.0000016393931900893222,0.42918145656585693,0
185,1650793031418,23.021984,0,executor,0.0000034373395010334207,1.42070177844289e-7,0.0000067925293478765525,4.051279915984196e-7,0.9104391932487488,9.698219400888775e-7,0.08954901993274689,0
186,1650793031528,23.13298,0,executor,7.355195634772826e-7,6.280915787471031e-9,4.846142473979853e-7,2.2282939937667834e-7,0.9778193235397339,1.474536190926301e-7,0.022179024294018745,0
187,1650793031635,23.242966,0,executor,9.350408731734206e-7,4.045200618918443e-9,4.045413959374855e-7,1.3820545063936152e-7,0.7421262860298157,5.896827559581652e-8,0.2578722834587097,0
188,1650793031739,23.348119,0,executor,0.000010176652722293511,2.9813868707151414e-8,0.000004933086529490538,0.0000010997190429407055,0.7709036469459534,2.859053722659155e-7,0.22907984256744385,0
189,1650793031849,23.461105,0,executor,0.000001055150164575025,1.988994524637633e-9,2.9166801596147707e-7,4.378690334760904e-7,0.9400453567504883,3.553750715923343e-8,0.05995266139507294,0
190,1650793031954,23.556993,0,executor,0.0000019691590296133654,1.9722516952924707e-8,8.455487687797358e-8,0.0000032464661217090907,0.9948088526725769,5.3295561741606434e-8,0.0051858932711184025,0
191,1650793032053,23.658618,0,executor,0.000029312130209291354,0.0000011215496442673611,0.000041228322515962645,0.000006555492291226983,0.5567240118980408,5.720799549635558e-7,0.4431973695755005,0
192,1650793032167,23.774562,0,executor,0.00001429165877198102,2.727286698700482e-7,0.00016402504115831107,0.0000011755608966268483,0.058311790227890015,2.1254454907193576e-7,0.9415082335472107,0
193,1650793032365,23.976475,0,executor,0.000026482251996640116,2.804277983159409e-7,0.00003358722824486904,0.000002804963969538221,0.032549090683460236,4.059268832179441e-8,0.9673877954483032,0
194,1650793032487,24.089332,0,executor,0.000025841969545581378,0.0000017649136907493812,0.00006825679156463593,0.00000126530039779027,0.0379825159907341,1.0353222279491092e-7,0.9619203805923462,0
195,1650793032674,24.281963,0,executor,0.000020824574676225893,1.2594689735578868e-7,0.000045556404074886814,0.000002780300974336569,0.46318531036376953,2.4730053382882033e-7,0.536745011806488,0
196,1650793032802,24.411485,0,executor,0.000018686136172618717,2.9887431196584657e-7,0.00008969532063929364,7.755243700557912e-7,0.10677363723516464,2.2037954749976052e-7,0.8931167125701904,0
197,1650793032970,24.575168,0,executor,0.000029291462851688266,4.779877826877055e-7,0.00004438538962858729,0.0000013941831866759458,0.3242901861667633,0.0000014469285360974027,0.6756328344345093,0
197,1650793032970,24.575168,1,auxiliador,0.006385164801031351,0.00024367449805140495,0.00026672924286685884,0.006677464582026005,0.944243311882019,0.035632338374853134,0.00655137374997139,0
198,1650793033147,24.750072,0,executor,0.000017439850125811063,1.8559465786438523e-7,0.00018251217261422426,3.174293965457764e-7,0.0033541652373969555,1.9017539543142448e-8,0.9964452981948853,0
198,1650793033147,24.750072,1,auxiliador,0.047272782772779465,0.0005378210335038602,0.0029662807937711477,0.0316229984164238,0.738865315914154,0.12549671530723572,0.05323813483119011,0
199,1650793033289,24.890917,0,executor,0.000022525835447595455,9.693670222077344e-8,1.1044955228189934e-10,0.00000556445547772455,0.9997411370277405,0.00021980846941005439,0.000011149057172588073,0
199,1650793033289,24.890917,1,auxiliador,0.0000031271497391571756,1.049050979418098e-8,0.000024673585357959382,3.536142685334198e-7,0.009997975081205368,8.259582351399786e-9,0.9899740815162659,0
200,1650793033421,25.03333,0,executor,4.9307011806831724e-9,9.032754405557952e-11,3.2045616160658597e-12,1.1646456243852299e-7,0.9999990463256836,1.4569140205367148e-7,8.776597724136082e-7,0
200,1650793033421,25.03333,1,auxiliador,0.000002709221007535234,1.3160863510108811e-8,4.6074324910883035e-10,0.0000011836735893666628,0.9998555183410645,0.0001225592422997579,0.00001808280467230361,0
201,1650793033577,25.186275,0,executor,3.211546861781045e-10,3.966342011774149e-12,3.268378677510203e-13,2.7202901264899992e-8,0.9999942779541016,1.5213147719350673e-7,0.000005510522441909416,0
201,1650793033577,25.186275,1,auxiliador,0.000008574294042773545,1.0646507320188903e-7,1.534288390780958e-10,9.629102493136088e-8,0.9999575614929199,0.000025769964850042015,0.000008121488463075366,0
202,1650793033704,25.314587,0,executor,4.240109374720191e-10,1.8606099733836645e-12,2.609315975093951e-12,2.369316831618562e-8,0.9999551773071289,3.489045141691349e-8,0.00004478387927520089,0
202,1650793033704,25.314587,1,auxiliador,0.000006010960078128846,1.6826675164338667e-7,1.4210588261676094e-9,6.37695336536126e-7,0.9998335838317871,0.00014301514602266252,0.000016449292161269113,0
203,1650793033837,25.446731,0,executor,0.00002621280145831406,5.009927122046065e-7,1.1891698292743058e-8,0.0000027399719328968786,0.9996162056922913,0.00033412352786399424,0.000020156154278083704,0
203,1650793033837,25.446731,1,auxiliador,1.6337332875426824e-10,2.1475737854714794e-12,2.0266852974494542e-13,1.632735724399481e-8,0.9999980926513672,2.0404744560664767e-9,0.000002290729298692895,0
204,1650793033975,25.584301,0,executor,0.001954110339283943,0.000008784619240032043,0.00013028716784901917,5.98429437559389e-7,0.9928110241889954,0.00498059531673789,0.00011465621355455369,0
204,1650793033975,25.584301,1,auxiliador,1.0866599287062684e-10,1.0775213186986488e-12,1.820088811653811e-13,1.5272052067416553e-8,0.9999990463256836,1.95742955177991e-9,0.0000013871084547645296,0
205,1650793034168,25.772842,0,executor,0.000009205620699503925,9.256746125174686e-8,6.601807100992119e-9,1.2947893424097856e-7,0.9959836006164551,0.0035509085282683372,0.0004559982044156641,0
205,1650793034168,25.772842,1,auxiliador,9.23128951058061e-9,2.054561520914433e-10,2.8456216938366197e-8,1.3881322047382127e-7,0.9674398899078369,4.4278576183387486e-7,0.03255951777100563,0
206,1650793034220,25.830317,0,executor,0.000010316848602087703,0.0000010458339829710894,2.8441060617723224e-9,6.206418561305327e-7,0.9991461038589478,0.0008365266257897019,0.00000542767656952492,0
206,1650793034220,25.830317,1,auxiliador,1.9119690719549e-8,2.804838306058599e-10,1.2267185878211961e-10,2.0639019737700437e-7,0.9994646906852722,1.0648984982708498e-7,0.000535131199285388,0
207,1650793034407,26.012214,0,executor,0.000034102755307685584,0.00002083260187646374,4.3669373894772434e-8,0.0000475260239909403,0.9993824362754822,0.0004123469698242843,0.00010272586951032281,0
207,1650793034407,26.012214,1,auxiliador,1.8649489064159752e-8,5.259135349433564e-10,2.813573374282896e-9,2.399649474682519e-7,0.9980302453041077,7.625764624208387e-7,0.001968639437109232,0
208,1650793034595,26.207016,0,executor,0.026973452419042587,0.0033176131546497345,1.9078331803257242e-8,0.00009651762229623273,0.9648727774620056,0.00292351096868515,0.0018162262858822942,0
208,1650793034595,26.207016,1,auxiliador,2.0189960814320784e-9,1.4426102673548158e-11,1.463708321214341e-11,3.99579960230767e-8,0.9999266266822815,5.450601747725159e-8,0.00007329824438784271,0
209,1650793034818,26.423177,0,executor,5.82296664219939e-8,1.5491553873037134e-10,8.038276710919945e-9,9.048015670032328e-8,0.9935649633407593,7.277851068465679e-7,0.006434191018342972,0
209,1650793034818,26.423177,1,auxiliador,0.000020752442651428282,0.00008908563177101314,1.7789696826753243e-8,0.000006956001470825868,0.9985900521278381,0.00021577188454102725,0.0010774119291454554,0
210,1650793034930,26.536364,0,executor,0.0027770972810685635,0.00012089242954971269,1.0883778855941273e-7,0.00031724831205792725,0.991773784160614,0.0023369621485471725,0.002673972398042679,0
210,1650793034930,26.536364,1,auxiliador,4.93156129266481e-8,5.423883009392227e-10,2.2116384279513568e-9,1.404933556159449e-7,0.9968445301055908,2.5129540404122963e-7,0.003154897131025791,0
211,1650793035081,26.684992,0,executor,5.44510641020679e-8,2.348838623600358e-10,3.7115106543694765e-9,1.0202762013022948e-7,0.998210608959198,1.6540296599032445e-7,0.0017892036121338606,0
211,1650793035081,26.684992,1,auxiliador,0.0024273209273815155,0.8894374370574951,0.0023258996661752462,0.0007312851957976818,0.04001997411251068,0.06450921297073364,0.0005489460309036076,0
212,1650793035211,26.816178,0,executor,1.7714616262765048e-7,1.6505478095396597e-9,1.0384943749386366e-7,6.366246907418827e-7,0.9900392889976501,8.047185815485136e-7,0.009958961978554726,0
212,1650793035211,26.816178,1,auxiliador,0.0014755616430193186,0.0011590595822781324,0.0001230833149747923,0.022388501092791557,0.803337037563324,0.17091943323612213,0.0005973124061711133,0
213,1650793035375,26.9777,0,executor,6.708389577170237e-8,1.1618084272413398e-9,5.971388716830006e-9,1.2040339925079024e-7,0.9963560104370117,0.000002527735205148929,0.0036410712637007236,0
213,1650793035375,26.9777,1,auxiliador,0.23775753378868103,0.012142164632678032,0.0024727939162403345,0.1305338740348816,0.6119853854179382,0.0005540077108889818,0.004554226528853178,0
214,1650793035512,27.11483,0,executor,3.0752735913353035e-9,6.9831579754819906e-12,1.1766526641920905e-10,4.5152180661034436e-8,0.9999322891235352,8.256350270130497e-8,0.00006730944733135402,0
215,1650793035719,27.325736,0,executor,1.7189928647187713e-10,5.074670609943321e-13,7.471642228529252e-12,1.638938229575615e-8,0.9999809861183167,4.024790456469418e-8,0.000019277180399512872,0
216,1650793035956,27.565444,0,executor,2.0235444431193628e-9,1.1551094282469254e-11,4.544888770885436e-11,6.67389841169097e-8,0.999939501285553,1.6152887383213965e-7,0.000060494661738630384,0
217,1650793036025,27.628597,0,executor,1.7679593344865907e-9,3.619082843738658e-13,2.9692442948814346e-10,8.48620729243521e-9,0.99993896484375,0.0000027915975806536153,0.000058047375205205753,0
218,1650793036153,27.755825,0,executor,4.8031139066040396e-9,3.1256956658370916e-12,1.3475764948367441e-10,3.9506513616061056e-8,0.9999756813049316,0.0000027048940864915494,0.000021521263988688588,0
219,1650793036420,28.023412,0,executor,3.550759242187951e-9,2.7662629131786076e-12,3.583942864704426e-10,2.9535987877693515e-8,0.9998813271522522,0.000002079222440443118,0.00011660251766443253,0
220,1650793036425,28.023412,0,executor,2.068909710217781e-9,6.88931160383599e-12,1.847637598473284e-10,7.322440609414116e-8,0.9999737739562988,0.000003887831553583965,0.000022547079424839467,0
221,1650793036545,28.147998,0,executor,6.477868197407588e-8,3.572872553370132e-10,1.4375952650524937e-9,3.144267282095825e-7,0.9997974038124084,0.00001354409869236406,0.00018887217447627336,0
222,1650793036682,28.28421,0,executor,1.942238592178569e-9,3.046462008441525e-13,1.5494504290725075e-10,5.5770431828250366e-8,0.9999923706054688,0.000004954302312398795,0.000002356539653192158,0
223,1650793036809,28.412703,0,executor,9.749927976088202e-9,1.1086622071776464e-12,2.5530082492508654e-9,8.823355557296964e-8,0.9999189376831055,0.000005203989530855324,0.00007598576485179365,0
224,1650793036912,28.518304,0,executor,1.7086335901694838e-8,3.218871133178758e-12,1.2710983376962304e-8,4.561821640436392e-7,0.9996681809425354,0.00001038207392412005,0.0003207614354323596,0
225,1650793037098,28.699566,0,executor,7.02835549759584e-8,1.4100155938667758e-11,3.946595550363696e-10,2.3000791316007962e-7,0.9999785423278809,0.000013729286365560256,0.000007604279744555242,0
226,1650793037262,28.870581,0,executor,0.0000011795151522164815,3.828374839365267e-10,3.73042077228547e-8,0.0000017657001762927393,0.9993621706962585,0.0005329012637957931,0.00010205951548414305,0
227,1650793037382,28.991109,0,executor,2.0653486387800513e-7,4.3004374367106024e-11,1.5387818796952502e-10,1.1732056037772054e-7,0.9999189376831055,0.00007751972589176148,0.000003206667088306858,0
228,1650793037530,29.138815,0,executor,7.990056616336005e-8,6.964303439493946e-11,4.601491410127778e-11,1.8545533464475739e-7,0.9998059868812561,0.00019128269923385233,0.000002570949618529994,0
229,1650793037628,29.239843,0,executor,7.827059000931058e-9,5.546990818061648e-13,1.1063457094895313e-10,5.011947834532293e-8,0.9999904632568359,0.000007246445420605596,0.0000024053729248407762,0
230,1650793037763,29.374319,0,executor,8.524777328489108e-9,2.3223518377454844e-13,4.929260888353326e-10,6.660306439698616e-8,0.9999828934669495,0.000001191398041555658,0.000016011039406294003,0
231,1650793037993,29.59629,0,executor,1.2098230861568027e-8,1.2376855183099389e-12,1.3582260316447048e-10,1.012700820979262e-7,0.9999685883522034,0.000014947428098821547,0.000016622765542706475,0
232,1650793038119,29.723542,0,executor,4.779018780709521e-8,1.062845124411016e-11,8.75564509783544e-9,1.1740202410237544e-7,0.999636709690094,0.00003212552473996766,0.000330763024976477,0
