frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2121,1650834597064,215.233821,,executor,,,,,,,,
2122,1650834597077,215.246586,,executor,,,,,,,,
2123,1650834597123,215.299828,,executor,,,,,,,,
2124,1650834597164,215.336656,,executor,,,,,,,,
2125,1650834597245,215.420682,,executor,,,,,,,,
2126,1650834597451,215.622187,,executor,,,,,,,,
2127,1650834597531,215.705204,,executor,,,,,,,,
2128,1650834597640,215.81585,,executor,,,,,,,,
2129,1650834597649,215.824477,,executor,,,,,,,,
2130,1650834597740,215.919063,,executor,,,,,,,,
2131,1650834597866,216.035178,,executor,,,,,,,,
2132,1650834597978,216.148673,,executor,,,,,,,,
2133,1650834598134,216.313292,,executor,,,,,,,,
2134,1650834598145,216.324027,,executor,,,,,,,,
2135,1650834598350,216.52258,,executor,,,,,,,,
2136,1650834598361,216.531485,,executor,,,,,,,,
2137,1650834598561,216.737935,,executor,,,,,,,,
2138,1650834598565,216.741899,,executor,,,,,,,,
2139,1650834598635,216.806182,,executor,,,,,,,,
2140,1650834598840,217.016077,,executor,,,,,,,,
2141,1650834598863,217.036563,,executor,,,,,,,,
2142,1650834598962,217.136458,,executor,,,,,,,,
2143,1650834599035,217.2153,,executor,,,,,,,,
2144,1650834599170,217.349033,,executor,,,,,,,,
2145,1650834599420,217.591281,,executor,,,,,,,,
2146,1650834599505,217.679568,,executor,,,,,,,,
2147,1650834599561,217.731477,,executor,,,,,,,,
2148,1650834599687,217.857197,,executor,,,,,,,,
2149,1650834599856,218.033554,,executor,,,,,,,,
2150,1650834599928,218.099745,,executor,,,,,,,,
2151,1650834599942,218.112836,,executor,,,,,,,,
2152,1650834599954,218.124113,,executor,,,,,,,,
2153,1650834600053,218.224302,,executor,,,,,,,,
2154,1650834600236,218.415707,,executor,,,,,,,,
2155,1650834600273,218.448753,,executor,,,,,,,,
2156,1650834600366,218.545449,,executor,,,,,,,,
2157,1650834600459,218.63023,,executor,,,,,,,,
2158,1650834600534,218.710748,,executor,,,,,,,,
2159,1650834600674,218.850535,,executor,,,,,,,,
2160,1650834600903,219.081415,,executor,,,,,,,,
2161,1650834600931,219.107868,,executor,,,,,,,,
2162,1650834600973,219.14598,,executor,,,,,,,,
2163,1650834601289,219.467963,,executor,,,,,,,,
2164,1650834601320,219.496419,,executor,,,,,,,,
2165,1650834601414,219.594035,,executor,,,,,,,,
2166,1650834601417,219.594035,,executor,,,,,,,,
2167,1650834601456,219.632169,,executor,,,,,,,,
2168,1650834601642,219.813592,,executor,,,,,,,,
2169,1650834601671,219.840597,,executor,,,,,,,,
2170,1650834601764,219.936803,,executor,,,,,,,,
2171,1650834601836,220.013478,,executor,,,,,,,,
2172,1650834602074,220.251889,,executor,,,,,,,,
2173,1650834602084,220.26226,,executor,,,,,,,,
2174,1650834602243,220.418975,,executor,,,,,,,,
2175,1650834602250,220.425803,,executor,,,,,,,,
2176,1650834602351,220.528458,,executor,,,,,,,,
2177,1650834602555,220.727584,,executor,,,,,,,,
2178,1650834602567,220.737148,,executor,,,,,,,,
2179,1650834602763,220.939495,,executor,,,,,,,,
2180,1650834602799,220.970038,,executor,,,,,,,,
2181,1650834602852,221.031664,,executor,,,,,,,,
2182,1650834603054,221.223642,,executor,,,,,,,,
2183,1650834603147,221.323935,,executor,,,,,,,,
2184,1650834603186,221.361012,,executor,,,,,,,,
2185,1650834603272,221.45041,,executor,,,,,,,,
2186,1650834603536,221.712759,,executor,,,,,,,,
2187,1650834603576,221.750677,,executor,,,,,,,,
2188,1650834603613,221.78368,,executor,,,,,,,,
2189,1650834603741,221.911546,,executor,,,,,,,,
2190,1650834603850,222.023285,,executor,,,,,,,,
2191,1650834603926,222.10427,,executor,,,,,,,,
2192,1650834604033,222.212844,,executor,,,,,,,,
2193,1650834604091,222.266571,,executor,,,,,,,,
2194,1650834604148,222.317939,,executor,,,,,,,,
2195,1650834604233,222.406862,,executor,,,,,,,,
2196,1650834604466,222.641474,,executor,,,,,,,,
2197,1650834604477,222.652512,,executor,,,,,,,,
2198,1650834604635,222.808641,,executor,,,,,,,,
2199,1650834604639,222.812689,,executor,,,,,,,,
2200,1650834604945,223.115367,,executor,,,,,,,,
2201,1650834604990,223.167044,,executor,,,,,,,,
2202,1650834605099,223.276593,,executor,,,,,,,,
2203,1650834605266,223.441881,,executor,,,,,,,,
2204,1650834605363,223.542236,,executor,,,,,,,,
2205,1650834605466,223.646025,,executor,,,,,,,,
2206,1650834605467,223.646025,,executor,,,,,,,,
2207,1650834605612,223.791485,,executor,,,,,,,,
2208,1650834605635,223.812548,,executor,,,,,,,,
2209,1650834605663,223.838463,,executor,,,,,,,,
2210,1650834605783,223.960484,,executor,,,,,,,,
2211,1650834605964,224.136611,,executor,,,,,,,,
2212,1650834605978,224.149129,,executor,,,,,,,,
2213,1650834606130,224.299664,,executor,,,,,,,,
2214,1650834606134,224.303671,,executor,,,,,,,,
2215,1650834606334,224.507736,,executor,,,,,,,,
2216,1650834606364,224.536314,,executor,,,,,,,,
2217,1650834606531,224.709691,,executor,,,,,,,,
2218,1650834606559,224.735642,,executor,,,,,,,,
2219,1650834606635,224.805718,,executor,,,,,,,,
2220,1650834606842,225.017601,,executor,,,,,,,,
2221,1650834606947,225.125751,,executor,,,,,,,,
2222,1650834607015,225.187656,,executor,,,,,,,,
2223,1650834607062,225.241331,,executor,,,,,,,,
2224,1650834607132,225.305619,,executor,,,,,,,,
2225,1650834607353,225.529658,,executor,,,,,,,,
2226,1650834607371,225.545917,,executor,,,,,,,,
2227,1650834607520,225.693871,,executor,,,,,,,,
2228,1650834607551,225.72372,,executor,,,,,,,,
2229,1650834607630,225.805297,,executor,,,,,,,,
2230,1650834607772,225.946982,,executor,,,,,,,,
2231,1650834607965,226.134455,,executor,,,,,,,,
2232,1650834608046,226.219628,,executor,,,,,,,,
2233,1650834608050,226.223603,,executor,,,,,,,,
2234,1650834608142,226.317949,,executor,,,,,,,,
2235,1650834608458,226.629263,,executor,,,,,,,,
2236,1650834608461,226.629263,,executor,,,,,,,,
2237,1650834608525,226.702912,,executor,,,,,,,,
2238,1650834608556,226.730516,,executor,,,,,,,,
2239,1650834608655,226.832588,,executor,,,,,,,,
2240,1650834608837,227.009251,,executor,,,,,,,,
2241,1650834608860,227.031001,,executor,,,,,,,,
2242,1650834608973,227.145993,,executor,,,,,,,,
2243,1650834609054,227.230995,,executor,,,,,,,,
2244,1650834609130,227.302021,,executor,,,,,,,,
2245,1650834609353,227.527252,,executor,,,,,,,,
2246,1650834609431,227.610208,,executor,,,,,,,,
2247,1650834609539,227.709304,,executor,,,,,,,,
2248,1650834609545,227.709304,,executor,,,,,,,,
2249,1650834609647,227.81854,,executor,,,,,,,,
2250,1650834609768,227.939959,,executor,,,,,,,,
2251,1650834610001,228.175645,,executor,,,,,,,,
2252,1650834610003,228.175645,,executor,,,,,,,,
2253,1650834610073,228.252631,,executor,,,,,,,,
2254,1650834610233,228.410318,,executor,,,,,,,,
2255,1650834610346,228.524804,,executor,,,,,,,,
2256,1650834610428,228.601166,,executor,,,,,,,,
2257,1650834610457,228.637174,,executor,,,,,,,,
2258,1650834610757,228.93501,,executor,,,,,,,,
2259,1650834610847,229.017909,,executor,,,,,,,,
2260,1650834610864,229.043618,,executor,,,,,,,,
2261,1650834610909,229.084578,,executor,,,,,,,,
2262,1650834611011,229.190337,,executor,,,,,,,,
2263,1650834611136,229.314089,,executor,,,,,,,,
2264,1650834611326,229.499769,,executor,,,,,,,,
2265,1650834611453,229.626799,,executor,,,,,,,,
2266,1650834611510,229.679704,,executor,,,,,,,,
2267,1650834611565,229.74068,,executor,,,,,,,,
2268,1650834611674,229.851146,,executor,,,,,,,,
2269,1650834611845,230.019809,,executor,,,,,,,,
2270,1650834611864,230.037667,,executor,,,,,,,,
2271,1650834611885,230.056225,,executor,,,,,,,,
2272,1650834612035,230.214666,,executor,,,,,,,,
2273,1650834612039,230.218634,,executor,,,,,,,,
2274,1650834612238,230.412559,,executor,,,,,,,,
2275,1650834612259,230.432471,,executor,,,,,,,,
2276,1650834612364,230.538404,,executor,,,,,,,,
2277,1650834612445,230.624766,,executor,,,,,,,,
2278,1650834612530,230.701616,,executor,,,,,,,,
2279,1650834612869,231.046154,,executor,,,,,,,,
2280,1650834612888,231.06356,,executor,,,,,,,,
2281,1650834612941,231.110537,,executor,,,,,,,,
2282,1650834612961,231.130858,,executor,,,,,,,,
2283,1650834613032,231.205293,,executor,,,,,,,,
2284,1650834613171,231.345389,,executor,,,,,,,,
2285,1650834613354,231.523948,,executor,,,,,,,,
2286,1650834613371,231.549341,,executor,,,,,,,,
2287,1650834613453,231.623845,,executor,,,,,,,,
2288,1650834613531,231.707065,,executor,,,,,,,,
2289,1650834613756,231.934282,,executor,,,,,,,,
2290,1650834613771,231.950171,,executor,,,,,,,,
2291,1650834613945,232.119217,,executor,,,,,,,,
2292,1650834613950,232.124427,,executor,,,,,,,,
2293,1650834614031,232.208096,,executor,,,,,,,,
2294,1650834614175,232.351983,,executor,,,,,,,,
2295,1650834614354,232.528402,,executor,,,,,,,,
2296,1650834614366,232.538154,,executor,,,,,,,,
2297,1650834614647,232.818136,,executor,,,,,,,,
2298,1650834614664,232.84352,,executor,,,,,,,,
2299,1650834614741,232.910478,,executor,,,,,,,,
2300,1650834614831,233.008431,,executor,,,,,,,,
2301,1650834614837,233.01426,,executor,,,,,,,,
2302,1650834615097,233.274977,,executor,,,,,,,,
2303,1650834615100,233.274977,,executor,,,,,,,,
2304,1650834615262,233.434416,,executor,,,,,,,,
2305,1650834615263,233.434416,,executor,,,,,,,,
2306,1650834615541,233.712784,,executor,,,,,,,,
2307,1650834615668,233.841599,,executor,,,,,,,,
2308,1650834615669,233.841599,,executor,,,,,,,,
2309,1650834615710,233.890159,,executor,,,,,,,,
2310,1650834615760,233.935843,,executor,,,,,,,,
2311,1650834615834,234.004879,,executor,,,,,,,,
2312,1650834616076,234.245462,,executor,,,,,,,,
2313,1650834616147,234.321411,,executor,,,,,,,,
2314,1650834616246,234.425704,,executor,,,,,,,,
2315,1650834616255,234.434514,,executor,,,,,,,,
2316,1650834616354,234.523883,,executor,,,,,,,,
2317,1650834616527,234.705393,,executor,,,,,,,,
2318,1650834616663,234.840336,,executor,,,,,,,,
2319,1650834616694,234.869172,,executor,,,,,,,,
2320,1650834616781,234.960167,,executor,,,,,,,,
2321,1650834617087,235.262041,,executor,,,,,,,,
2322,1650834617133,235.303896,,executor,,,,,,,,
2323,1650834617163,235.332792,,executor,,,,,,,,
2324,1650834617169,235.347378,,executor,,,,,,,,
2325,1650834617475,235.650247,,executor,,,,,,,,
2326,1650834617578,235.756334,,executor,,,,,,,,
2327,1650834617698,235.877681,,executor,,,,,,,,
2328,1650834617699,235.877681,,executor,,,,,,,,
2329,1650834617870,236.045427,,executor,,,,,,,,
2330,1650834617963,236.141193,,executor,,,,,,,,
2331,1650834617977,236.155061,,executor,,,,,,,,
2332,1650834618026,236.198493,,executor,,,,,,,,
2333,1650834618100,236.277102,,executor,,,,,,,,
2334,1650834618168,236.339195,,executor,,,,,,,,
2335,1650834618320,236.491886,,executor,,,,,,,,
2336,1650834618446,236.617232,,executor,,,,,,,,
2337,1650834618508,236.686008,,executor,,,,,,,,
2338,1650834618554,236.727784,,executor,,,,,,,,
2339,1650834618641,236.817893,,executor,,,,,,,,
2340,1650834618759,236.937665,,executor,,,,,,,,
2341,1650834618947,237.120597,,executor,,,,,,,,
2342,1650834618964,237.136535,,executor,,,,,,,,
2343,1650834619051,237.225927,,executor,,,,,,,,
2344,1650834619132,237.311672,,executor,,,,,,,,
2345,1650834619488,237.659726,,executor,,,,,,,,
2346,1650834619557,237.734824,,executor,,,,,,,,
2347,1650834619615,237.787715,,executor,,,,,,,,
2348,1650834619748,237.919584,,executor,,,,,,,,
2349,1650834619861,238.034336,,executor,,,,,,,,
2350,1650834619879,238.052336,,executor,,,,,,,,
2351,1650834619962,238.138541,,executor,,,,,,,,
2352,1650834620027,238.19726,,executor,,,,,,,,
2353,1650834620097,238.272157,,executor,,,,,,,,
2354,1650834620152,238.323272,,executor,,,,,,,,
2355,1650834620395,238.567201,,executor,,,,,,,,
2356,1650834620452,238.631558,,executor,,,,,,,,
2357,1650834620561,238.730308,,executor,,,,,,,,
2358,1650834620565,238.734875,,executor,,,,,,,,
2359,1650834620773,238.947513,,executor,,,,,,,,
2360,1650834620847,239.025909,,executor,,,,,,,,
2361,1650834620950,239.120016,,executor,,,,,,,,
2362,1650834620956,239.1255,,executor,,,,,,,,
2363,1650834621035,239.210199,,executor,,,,,,,,
2364,1650834621128,239.306037,,executor,,,,,,,,
2365,1650834621451,239.6229,,executor,,,,,,,,
2366,1650834621469,239.64025,,executor,,,,,,,,
2367,1650834621518,239.695862,,executor,,,,,,,,
2368,1650834621631,239.809971,,executor,,,,,,,,
2369,1650834621638,239.816957,,executor,,,,,,,,
2370,1650834621840,240.012355,,executor,,,,,,,,
2371,1650834621932,240.107942,,executor,,,,,,,,
2372,1650834622011,240.181573,,executor,,,,,,,,
2373,1650834622053,240.230002,,executor,,,,,,,,
2374,1650834622148,240.317251,,executor,,,,,,,,
2375,1650834622267,240.437354,,executor,,,,,,,,
2376,1650834622464,240.639155,,executor,,,,,,,,
2377,1650834622544,240.723798,,executor,,,,,,,,
2378,1650834622569,240.746825,,executor,,,,,,,,
2379,1650834622867,241.042224,,executor,,,,,,,,
2380,1650834622870,241.042224,,executor,,,,,,,,
2381,1650834622929,241.108913,,executor,,,,,,,,
2382,1650834622951,241.129102,,executor,,,,,,,,
2383,1650834623060,241.230872,,executor,,,,,,,,
2384,1650834623225,241.403741,,executor,,,,,,,,
2385,1650834623413,241.585361,,executor,,,,,,,,
2386,1650834623444,241.614778,,executor,,,,,,,,
2387,1650834623453,241.623225,,executor,,,,,,,,
2388,1650834623547,241.720113,,executor,,,,,,,,
2389,1650834623752,241.929893,,executor,,,,,,,,
2390,1650834623779,241.955054,,executor,,,,,,,,
2391,1650834623911,242.086478,,executor,,,,,,,,
2392,1650834623947,242.118478,,executor,,,,,,,,
2393,1650834624034,242.211068,,executor,,,,,,,,
2394,1650834624323,242.496679,,executor,,,,,,,,
2395,1650834624426,242.60261,,executor,,,,,,,,
2396,1650834624450,242.624681,,executor,,,,,,,,
2397,1650834624451,242.624681,,executor,,,,,,,,
2398,1650834624770,242.939623,,executor,,,,,,,,
2399,1650834624789,242.967842,,executor,,,,,,,,
2400,1650834624854,243.027124,,executor,,,,,,,,
2401,1650834624958,243.133706,,executor,,,,,,,,
2402,1650834624965,243.140201,,executor,,,,,,,,
2403,1650834625049,243.226033,,executor,,,,,,,,
2404,1650834625276,243.446709,,executor,,,,,,,,
2405,1650834625324,243.500588,,executor,,,,,,,,
2406,1650834625415,243.584463,,executor,,,,,,,,
2407,1650834625435,243.613984,,executor,,,,,,,,
2408,1650834625546,243.717787,,executor,,,,,,,,
2409,1650834625670,243.841013,,executor,,,,,,,,
2410,1650834625847,244.026354,,executor,,,,,,,,
2411,1650834625870,244.04725,,executor,,,,,,,,
2412,1650834625947,244.1269,,executor,,,,,,,,
2413,1650834626027,244.200957,,executor,,,,,,,,
2414,1650834626241,244.419421,,executor,,,,,,,,
2415,1650834626355,244.534956,,executor,,,,,,,,
2416,1650834626408,244.582474,,executor,,,,,,,,
2417,1650834626465,244.635535,,executor,,,,,,,,
2418,1650834626649,244.825138,,executor,,,,,,,,
2419,1650834626753,244.93265,,executor,,,,,,,,
2420,1650834626773,244.950892,,executor,,,,,,,,
2421,1650834626849,245.020027,,executor,,,,,,,,
2422,1650834626929,245.104189,,executor,,,,,,,,
2423,1650834627153,245.330675,,executor,,,,,,,,
2424,1650834627262,245.432438,,executor,,,,,,,,
2425,1650834627273,245.452504,,executor,,,,,,,,
2426,1650834627400,245.569442,,executor,,,,,,,,
2427,1650834627451,245.627636,,executor,,,,,,,,
2428,1650834627578,245.754094,,executor,,,,,,,,
2429,1650834627772,245.943552,,executor,,,,,,,,
2430,1650834627812,245.9901,,executor,,,,,,,,
2431,1650834627886,246.058906,,executor,,,,,,,,
2432,1650834628060,246.238607,,executor,,,,,,,,
2433,1650834628073,246.252174,,executor,,,,,,,,
2434,1650834628251,246.425691,,executor,,,,,,,,
2435,1650834628254,246.425691,,executor,,,,,,,,
2436,1650834628353,246.53066,,executor,,,,,,,,
2437,1650834628537,246.710472,,executor,,,,,,,,
2438,1650834628562,246.733716,,executor,,,,,,,,
2439,1650834628666,246.838223,,executor,,,,,,,,
2440,1650834628754,246.92988,,executor,,,,,,,,
2441,1650834629117,247.296316,,executor,,,,,,,,
2442,1650834629166,247.341412,,executor,,,,,,,,
2443,1650834629285,247.461705,,executor,,,,,,,,
2444,1650834629382,247.56025,,executor,,,,,,,,
2445,1650834629473,247.643411,,executor,,,,,,,,
2446,1650834629490,247.661246,,executor,,,,,,,,
2447,1650834629568,247.740754,,executor,,,,,,,,
2448,1650834629643,247.8219,,executor,,,,,,,,
2449,1650834629650,247.828555,,executor,,,,,,,,
2450,1650834629869,248.039456,,executor,,,,,,,,
2451,1650834629885,248.055209,,executor,,,,,,,,
2452,1650834630111,248.283657,,executor,,,,,,,,
2453,1650834630159,248.339192,,executor,,,,,,,,
2454,1650834630173,248.351389,,executor,,,,,,,,
2455,1650834630366,248.539771,,executor,,,,,,,,
2456,1650834630483,248.657894,,executor,,,,,,,,
2457,1650834630565,248.742995,,executor,,,,,,,,
2458,1650834630566,248.742995,,executor,,,,,,,,
2459,1650834630780,248.952095,,executor,,,,,,,,
2460,1650834630870,249.044472,,executor,,,,,,,,
2461,1650834630946,249.125181,,executor,,,,,,,,
2462,1650834631010,249.183524,,executor,,,,,,,,
2463,1650834631079,249.25812,,executor,,,,,,,,
2464,1650834631263,249.438025,,executor,,,,,,,,
2465,1650834631279,249.453906,,executor,,,,,,,,
2466,1650834631446,249.616498,,executor,,,,,,,,
2467,1650834631453,249.623296,,executor,,,,,,,,
2468,1650834631541,249.714909,,executor,,,,,,,,
2469,1650834631769,249.946178,,executor,,,,,,,,
2470,1650834631840,250.011649,,executor,,,,,,,,
2471,1650834631864,250.04344,,executor,,,,,,,,
2472,1650834631951,250.124513,,executor,,,,,,,,
2473,1650834632026,250.204106,,executor,,,,,,,,
2474,1650834632245,250.414882,,executor,,,,,,,,
2475,1650834632345,250.518397,,executor,,,,,,,,
2476,1650834632418,250.596161,,executor,,,,,,,,
2477,1650834632436,250.612894,,executor,,,,,,,,
2478,1650834632564,250.739364,,executor,,,,,,,,
2479,1650834632679,250.85628,,executor,,,,,,,,
2480,1650834632899,251.069749,,executor,,,,,,,,
2481,1650834632929,251.107477,,executor,,,,,,,,
2482,1650834632993,251.166869,,executor,,,,,,,,
2483,1650834633179,251.359177,,executor,,,,,,,,
2484,1650834633268,251.440538,,executor,,,,,,,,
2485,1650834633364,251.539723,,executor,,,,,,,,
2486,1650834633367,251.539723,,executor,,,,,,,,
2487,1650834633442,251.611395,,executor,,,,,,,,
2488,1650834633642,251.816376,,executor,,,,,,,,
2489,1650834633763,251.938729,,executor,,,,,,,,
2490,1650834633811,251.982563,,executor,,,,,,,,
2491,1650834633872,252.04897,,executor,,,,,,,,
2492,1650834634080,252.250385,,executor,,,,,,,,
2493,1650834634160,252.335361,,executor,,,,,,,,
2494,1650834634229,252.398563,,executor,,,,,,,,
2495,1650834634252,252.430293,,executor,,,,,,,,
2496,1650834634355,252.534317,,executor,,,,,,,,
2497,1650834634465,252.635228,,executor,,,,,,,,
2498,1650834634649,252.827973,,executor,,,,,,,,
2499,1650834634708,252.879806,,executor,,,,,,,,
2500,1650834634742,252.91288,,executor,,,,,,,,
2501,1650834634824,252.99813,,executor,,,,,,,,
2502,1650834635057,253.233307,,executor,,,,,,,,
2503,1650834635134,253.304791,,executor,,,,,,,,
2504,1650834635205,253.380792,,executor,,,,,,,,
2505,1650834635262,253.432283,,executor,,,,,,,,
2506,1650834635346,253.520811,,executor,,,,,,,,
2507,1650834635570,253.74729,,executor,,,,,,,,
2508,1650834635639,253.810865,,executor,,,,,,,,
2509,1650834635701,253.878113,,executor,,,,,,,,
2510,1650834635744,253.917501,,executor,,,,,,,,
2511,1650834635966,254.143967,,executor,,,,,,,,
2512,1650834636044,254.21353,,executor,,,,,,,,
2513,1650834636129,254.303462,,executor,,,,,,,,
2514,1650834636159,254.330622,,executor,,,,,,,,
2515,1650834636228,254.406398,,executor,,,,,,,,
2516,1650834636440,254.610117,,executor,,,,,,,,
2517,1650834636622,254.800217,,executor,,,,,,,,
2518,1650834636636,254.811919,,executor,,,,,,,,
2519,1650834636641,254.817512,,executor,,,,,,,,
2520,1650834636842,255.011406,,executor,,,,,,,,
2521,1650834636865,255.043633,,executor,,,,,,,,
2522,1650834637058,255.232547,,executor,,,,,,,,
2523,1650834637060,255.232547,,executor,,,,,,,,
2524,1650834637181,255.354442,,executor,,,,,,,,
2525,1650834637472,255.644921,,executor,,,,,,,,
2526,1650834637474,255.644921,,executor,,,,,,,,
2527,1650834637527,255.706709,,executor,,,,,,,,
2528,1650834637609,255.780704,,executor,,,,,,,,
2529,1650834637633,255.802598,,executor,,,,,,,,
2530,1650834637963,256.138172,,executor,,,,,,,,
2531,1650834637981,256.154833,,executor,,,,,,,,
2532,1650834638067,256.243018,,executor,,,,,,,,
2533,1650834638226,256.399784,,executor,,,,,,,,
2534,1650834638267,256.438771,,executor,,,,,,,,
2535,1650834638351,256.525818,,executor,,,,,,,,
2536,1650834638437,256.615415,,executor,,,,,,,,
2537,1650834638525,256.697871,,executor,,,,,,,,
2538,1650834638539,256.710203,,executor,,,,,,,,
2539,1650834638667,256.83864,,executor,,,,,,,,
2540,1650834638960,257.139175,,executor,,,,,,,,
2541,1650834638979,257.156277,,executor,,,,,,,,
2542,1650834639013,257.189137,,executor,,,,,,,,
2543,1650834639102,257.280747,,executor,,,,,,,,
2544,1650834639133,257.307675,,executor,,,,,,,,
2545,1650834639379,257.556909,,executor,,,,,,,,
2546,1650834639444,257.616334,,executor,,,,,,,,
2547,1650834639597,257.777414,,executor,,,,,,,,
2548,1650834639658,257.833954,,executor,,,,,,,,
2549,1650834639752,257.931211,,executor,,,,,,,,
2550,1650834639840,258.010871,,executor,,,,,,,,
2551,1650834639968,258.141098,,executor,,,,,,,,
2552,1650834640013,258.192723,,executor,,,,,,,,
2553,1650834640104,258.276443,,executor,,,,,,,,
2554,1650834640330,258.504491,,executor,,,,,,,,
2555,1650834640368,258.539749,,executor,,,,,,,,
2556,1650834640418,258.595673,,executor,,,,,,,,
2557,1650834640502,258.672174,,executor,,,,,,,,
2558,1650834640576,258.752126,,executor,,,,,,,,
2559,1650834640781,258.960943,,executor,,,,,,,,
2560,1650834640858,259.031725,,executor,,,,,,,,
2561,1650834641013,259.184503,,executor,,,,,,,,
2562,1650834641062,259.24055,,executor,,,,,,,,
2563,1650834641134,259.306667,,executor,,,,,,,,
2564,1650834641227,259.403398,,executor,,,,,,,,
2565,1650834641361,259.535898,,executor,,,,,,,,
2566,1650834641430,259.599681,,executor,,,,,,,,
2567,1650834641574,259.753642,,executor,,,,,,,,
2568,1650834641785,259.958382,,executor,,,,,,,,
2569,1650834641786,259.958382,,executor,,,,,,,,
2570,1650834641897,260.071392,,executor,,,,,,,,
2571,1650834641951,260.121381,,executor,,,,,,,,
2572,1650834641963,260.133707,,executor,,,,,,,,
2573,1650834642247,260.425478,,executor,,,,,,,,
2574,1650834642265,260.443503,,executor,,,,,,,,
2575,1650834642280,260.456624,,executor,,,,,,,,
2576,1650834642359,260.538758,,executor,,,,,,,,
2577,1650834642428,260.603522,,executor,,,,,,,,
2578,1650834642781,260.958963,,executor,,,,,,,,
2579,1650834642787,260.964545,,executor,,,,,,,,
2580,1650834642828,261.00168,,executor,,,,,,,,
2581,1650834642925,261.101612,,executor,,,,,,,,
2582,1650834642950,261.124906,,executor,,,,,,,,
2583,1650834643171,261.349917,,executor,,,,,,,,
2584,1650834643264,261.435266,,executor,,,,,,,,
2585,1650834643306,261.484776,,executor,,,,,,,,
2586,1650834643342,261.516444,,executor,,,,,,,,
2587,1650834643449,261.627345,,executor,,,,,,,,
2588,1650834643556,261.735464,,executor,,,,,,,,
2589,1650834643742,261.916808,,executor,,,,,,,,
2590,1650834643756,261.929219,,executor,,,,,,,,
2591,1650834643846,262.021889,,executor,,,,,,,,
2592,1650834643959,262.138478,,executor,,,,,,,,
2593,1650834644152,262.324277,,executor,,,,,,,,
2594,1650834644195,262.375281,,executor,,,,,,,,
2595,1650834644271,262.444915,,executor,,,,,,,,
2596,1650834644551,262.723428,,executor,,,,,,,,
2597,1650834644553,262.723428,,executor,,,,,,,,
2598,1650834644620,262.797681,,executor,,,,,,,,
2599,1650834644659,262.832992,,executor,,,,,,,,
2600,1650834644736,262.915409,,executor,,,,,,,,
2601,1650834644874,263.052981,,executor,,,,,,,,
2602,1650834645047,263.222384,,executor,,,,,,,,
2603,1650834645146,263.32278,,executor,,,,,,,,
2604,1650834645203,263.32278,,executor,,,,,,,,
2605,1650834645368,263.53934,,executor,,,,,,,,
2606,1650834645383,263.562955,,executor,,,,,,,,
2607,1650834645549,263.725691,,executor,,,,,,,,
2608,1650834645553,263.729644,,executor,,,,,,,,
2609,1650834645860,264.033663,,executor,,,,,,,,
2610,1650834645968,264.143388,,executor,,,,,,,,
2611,1650834645974,264.149427,,executor,,,,,,,,
2612,1650834646021,264.192312,,executor,,,,,,,,
2613,1650834646113,264.287671,,executor,,,,,,,,
2614,1650834646340,264.516693,,executor,,,,,,,,
2615,1650834646439,264.619044,,executor,,,,,,,,
2616,1650834646441,264.619044,,executor,,,,,,,,
2617,1650834646496,264.669983,,executor,,,,,,,,
2618,1650834646531,264.703421,,executor,,,,,,,,
2619,1650834646762,264.936442,,executor,,,,,,,,
2620,1650834646771,264.944604,,executor,,,,,,,,
2621,1650834646955,265.125497,,executor,,,,,,,,
2622,1650834646957,265.125497,,executor,,,,,,,,
2623,1650834647067,265.239064,,executor,,,,,,,,
2624,1650834647247,265.424592,,executor,,,,,,,,
2625,1650834647331,265.499923,,executor,,,,,,,,
2626,1650834647362,265.54088,,executor,,,,,,,,
2627,1650834647440,265.613508,,executor,,,,,,,,
2628,1650834647547,265.722028,,executor,,,,,,,,
2629,1650834647670,265.845808,,executor,,,,,,,,
2630,1650834647845,266.017039,,executor,,,,,,,,
2631,1650834647915,266.091569,,executor,,,,,,,,
2632,1650834647961,266.134209,,executor,,,,,,,,
2633,1650834648060,266.234897,,executor,,,,,,,,
2634,1650834648175,266.352001,,executor,,,,,,,,
2635,1650834648353,266.526368,,executor,,,,,,,,
2636,1650834648369,266.541936,,executor,,,,,,,,
2637,1650834648441,266.619008,,executor,,,,,,,,
2638,1650834648536,266.715154,,executor,,,,,,,,
2639,1650834648768,266.939232,,executor,,,,,,,,
2640,1650834648785,266.955958,,executor,,,,,,,,
2641,1650834648944,267.122866,,executor,,,,,,,,
2642,1650834648952,267.131102,,executor,,,,,,,,
2643,1650834649055,267.224937,,executor,,,,,,,,
2644,1650834649166,267.336758,,executor,,,,,,,,
2645,1650834649352,267.529226,,executor,,,,,,,,
2646,1650834649448,267.617443,,executor,,,,,,,,
2647,1650834649453,267.622013,,executor,,,,,,,,
2648,1650834649653,267.826976,,executor,,,,,,,,
2649,1650834649722,267.900189,,executor,,,,,,,,
2650,1650834649773,267.948448,,executor,,,,,,,,
2651,1650834649912,268.085763,,executor,,,,,,,,
2652,1650834649944,268.116451,,executor,,,,,,,,
2653,1650834650083,268.25541,,executor,,,,,,,,
2654,1650834650323,268.495726,,executor,,,,,,,,
2655,1650834650336,268.508451,,executor,,,,,,,,
2656,1650834650341,268.513777,,executor,,,,,,,,
