frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
340,1650833882940,63.734864,2,0,0.11243045330047607,0.06813286989927292,0.024416077882051468,0.024157723411917686,0.6779854893684387,0.0618206188082695,0.031056946143507957,0
341,1650833883096,63.898363,0,executor,0.36632972955703735,0.0022831761743873358,0.5394129753112793,0.00010918207408394665,0.027071455493569374,0.06389738619327545,0.0008959363331086934,0
341,1650833883096,63.898363,1,auxiliador,0.0000033945184441108722,7.856803208028396e-9,0.000011041653124266304,0.000030267292459029704,0.9995378255844116,0.00024897506227716804,0.00016850113752298057,0
342,1650833883392,64.191843,0,executor,0.000008694323696545325,1.253412591495362e-7,0.0000042451511035324074,0.00014419938088394701,0.9992702007293701,0.0002251507103210315,0.0003473556716926396,0
343,1650833883614,64.418143,0,executor,0.002022725297138095,0.0008734514121897519,0.0016613613115623593,0.06710053235292435,0.9169156551361084,0.008097375743091106,0.003328948747366667,0
343,1650833883614,64.418143,1,auxiliador,0.0000013127167903803638,4.1582476351109676e-10,4.12878655708937e-8,0.000041124862036667764,0.9999247193336487,0.000028436092179617845,0.000004371425347926561,0
343,1650833883614,64.418143,2,0,7.095492833286698e-7,7.311596306180945e-8,6.939707836162157e-11,1.1763196283709476e-7,0.00012948909716214985,0.9998695850372314,7.029555409987509e-11,0
344,1650833883797,64.596316,0,executor,0.0004801246104761958,0.00005292020068736747,0.000006607752766285557,0.03399056941270828,0.9649848937988281,0.00028468872187659144,0.00020020679221488535,0
344,1650833883797,64.596316,1,auxiliador,0.000006132788712420734,1.3409332311198341e-8,0.000004926562723994721,0.000052302686526672915,0.9990277290344238,0.00006962390762055293,0.0008393604075536132,0
345,1650833883901,64.701841,0,executor,0.00006600204505957663,0.0000033114940833911533,0.000049222653615288436,0.00001124752452597022,0.997819185256958,0.001984464470297098,0.00006655306060565636,0
346,1650833884256,65.049461,0,executor,0.003131617559120059,0.00031124945962801576,0.0002602727327030152,0.0195322185754776,0.9739146828651428,0.0005570045323111117,0.0022928330581635237,0
346,1650833884256,65.049461,1,auxiliador,0.00010492178989807144,4.797034307557624e-7,0.000016921396309044212,0.000261869776295498,0.9936966300010681,0.005758104380220175,0.000161082498379983,0
347,1650833884491,65.286697,0,executor,0.00010342426685383543,0.0016266109887510538,0.0004891748540103436,0.0014915151987224817,0.01313768234103918,0.9830999970436096,0.00005162346860743128,0
347,1650833884491,65.286697,1,auxiliador,0.00005082400093670003,4.397452002535829e-8,4.216674369672546e-7,0.000008557703040423803,0.9992602467536926,0.000007061652468109969,0.0006730762543156743,0
348,1650833884877,65.672674,0,executor,0.013372473418712616,0.00003684349576360546,9.881068763206713e-8,0.00044635895756073296,0.9804478287696838,0.00251714326441288,0.00317923235706985,0
348,1650833884877,65.672674,1,auxiliador,0.00003355310036567971,2.779073895453621e-7,5.482488063535129e-8,0.0057670180685818195,0.9906267523765564,0.0032877949997782707,0.0002846716088242829,0
348,1650833884877,65.672674,2,0,8.843851446727058e-7,0.000004374575837573502,1.0858771659627564e-9,0.0003056502027902752,0.0000239809032791527,0.9996651411056519,2.2759320469911692e-11,0
349,1650833885192,65.99514,0,executor,0.0001236258976859972,0.000004561598416330526,2.8236980753604257e-8,0.0026026000268757343,0.9968093633651733,0.00004373263072920963,0.00041598218376748264,0
349,1650833885192,65.99514,1,auxiliador,0.000016796422642073594,0.000007808153895894065,5.169225811285649e-11,9.775495755093289e-7,0.27589619159698486,0.7233664393424988,0.0007119109504856169,0
350,1650833885586,66.389383,0,executor,0.4529767334461212,0.013513029552996159,3.15775196213508e-7,0.0005102408467791975,0.5293192863464355,0.001265963539481163,0.0024143506307154894,0
350,1650833885586,66.389383,1,auxiliador,0.009944167919456959,0.000037515885196626186,0.00031395230325870216,0.00013950634456705302,0.08883623778820038,0.9007270932197571,0.0000014623346942244098,0
350,1650833885586,66.389383,2,0,0.0004453450965229422,0.00004293664460419677,0.000001451824459763884,0.725821852684021,0.21799543499946594,0.05406231805682182,0.0016306169563904405,0
351,1650833885783,66.579834,0,executor,0.0021079438738524914,0.000021102667233208194,0.000021684501916752197,0.020666522905230522,0.9727832674980164,0.003965888172388077,0.00043376139365136623,0
352,1650833885786,66.579834,0,executor,2.0170270431663084e-7,1.5722937396489556e-9,1.1045451359104064e-10,0.0000018891589661507169,0.9999775886535645,0.000015365036233561113,0.000004980170160706621,0
353,1650833885997,66.797882,0,executor,5.378304024361569e-8,7.273543572994257e-11,1.199255555972556e-10,0.00004345598426880315,0.9999476075172424,0.0000030267692636698484,0.000006061611202312633,0
354,1650833886204,66.999011,0,executor,0.0000015304711951102945,2.692350509203578e-10,7.060001472325439e-10,0.00002028799644904211,0.9999580979347229,0.0000025875183382595424,0.000017729926184983924,0
355,1650833886363,67.166213,0,executor,1.366315984796529e-7,7.110076971628132e-10,7.107360922020689e-9,0.00002690282417461276,0.9999551773071289,0.000005196853180677863,0.000012651546967390459,0
356,1650833886629,67.432742,0,executor,0.00000419904472437338,6.9810516833968e-7,2.4427627920431405e-8,0.005647607613354921,0.9924063086509705,9.765523145688348e-7,0.0019400399178266525,0
356,1650833886629,67.432742,1,auxiliador,8.316637689631534e-8,6.759063447825397e-11,0.000002482790705471416,0.000017042733816197142,0.9985167384147644,0.0012955648126080632,0.00016810196393635124,0
357,1650833886832,67.629404,0,executor,0.00004006201197626069,0.000021588561139651574,0.000003480935674815555,0.01658780127763748,0.9741390943527222,0.00000989153704722412,0.009198037907481194,0
358,1650833887033,67.835383,0,executor,0.00014072579506319016,0.000053654308430850506,3.386141429473355e-7,0.08640686422586441,0.9028110504150391,0.0009312108741141856,0.009655982255935669,0
358,1650833887033,67.835383,1,auxiliador,0.0000011427404160713195,1.1761767948481605e-10,0.00000239859309658641,0.0000026254613203491317,0.9997482895851135,0.000045698918256675825,0.0002000192180275917,0
359,1650833887205,68.004573,0,executor,0.0000015571426956739742,4.3993131360053894e-10,1.358671255502486e-7,0.000010797484719660133,0.9997683167457581,0.00001036586309055565,0.0002089169283863157,0
359,1650833887205,68.004573,1,auxiliador,0.000003534520601533586,7.053852186800214e-7,5.162245741985316e-9,0.004641797859221697,0.9944257140159607,0.000009355972906632815,0.0009192376164719462,0
360,1650833887432,68.234052,0,executor,4.3207478483964223e-8,1.1910518404878445e-10,7.389211305053323e-7,0.000001144551788456738,0.9999623894691467,0.000015088795407791622,0.00002053071693808306,0
361,1650833887646,68.441424,0,executor,1.9082468938336206e-8,1.365521736483577e-12,3.918945376546468e-11,5.129793123614945e-8,0.9999990463256836,1.0809240080789095e-7,8.021830808502273e-7,0
362,1650833887832,68.634138,0,executor,1.16228768831661e-8,1.96285132245122e-12,2.2334232241405516e-9,9.139519363543513e-8,0.999995768070221,4.815919965039939e-7,0.0000037171525946178008,0
363,1650833888141,68.939962,0,executor,5.317429696560794e-8,1.1972579178065601e-11,1.327136067708068e-9,5.0577902754866955e-8,0.9999899864196777,0.000004066535893798573,0.0000058152113524556626,0
364,1650833888149,68.939962,0,executor,3.529305203642252e-8,2.8800831511355263e-11,1.060552818898941e-7,2.695124123874848e-7,0.9998898506164551,0.00010306636977475137,0.000006931747066118987,0
365,1650833888268,69.065882,0,executor,3.1637025443842504e-8,1.006016797644449e-11,2.751206551465657e-8,5.041320605414512e-7,0.9999880790710449,4.535218067758251e-7,0.000011138110494357534,0
366,1650833888609,69.412733,0,executor,1.5292780375375514e-8,4.873656166137774e-12,3.7560410337533767e-10,8.403443416682421e-7,0.9999976754188538,8.581371702121032e-8,0.000001664713295213005,0
367,1650833888777,69.575904,0,executor,4.672664886129496e-7,1.4950060633900364e-10,6.172990083541663e-7,0.0000014329383475342183,0.9999508857727051,0.000012808942301489878,0.00003409793134778738,0
368,1650833889063,69.860722,0,executor,1.0846130038544288e-7,9.526299020456985e-12,2.2185702164279064e-9,9.462456063147329e-8,0.9999790787696838,1.3189830383453227e-7,0.000020757712263730355,0
369,1650833889066,69.860722,0,executor,8.094573189509902e-8,9.685140710258278e-12,6.974475219578835e-9,6.358012427654103e-8,0.9999737739562988,3.143356934742769e-7,0.000025789870051085018,0
370,1650833889142,69.944308,0,executor,3.985542917916973e-8,5.438768792970228e-12,2.1431345587075157e-8,1.3087311856452288e-7,0.9999656677246094,1.1560580048808333e-7,0.0000339202415489126,0
371,1650833889418,70.220078,0,executor,1.0648886217268227e-8,2.417261486462041e-12,2.962691758590097e-10,2.2143503031202272e-7,0.9999580979347229,6.297328525306511e-8,0.00004193737913738005,0
372,1650833889648,70.451688,0,executor,3.700481556734303e-7,2.0393877558921858e-11,1.1183264092551326e-8,6.865033697067702e-7,0.9993850588798523,0.000004583790996548487,0.0006092723924666643,0
373,1650833889823,70.622825,0,executor,9.316943305748282e-7,9.37324662331207e-11,1.045644637542864e-8,0.000002709067075556959,0.9995986223220825,0.000007807400834280998,0.00039008958265185356,0
374,1650833889954,70.754855,0,executor,0.000001292085698878509,5.693479021573467e-10,0.0000034348047392995795,4.3318553366589185e-7,0.9960933327674866,0.0000036192873267282266,0.003897951915860176,0
375,1650833890061,70.863353,,executor,,,,,,,,
376,1650833890139,70.933145,0,executor,8.883025870431993e-9,1.1381255313192007e-11,5.877175368595999e-8,2.814269066675479e-7,0.998341977596283,2.599529693725344e-7,0.001657445216551423,0
377,1650833890234,71.033231,,executor,,,,,,,,
378,1650833890257,71.054424,,executor,,,,,,,,
379,1650833890374,71.172339,,executor,,,,,,,,
380,1650833890702,71.504851,,executor,,,,,,,,
381,1650833890777,71.569273,0,executor,1.4860967567642547e-8,1.745987937562532e-10,4.599588464553224e-14,0.000009567531378706917,0.9999904632568359,1.5030639133328805e-7,1.3444834223719226e-7,0
382,1650833890783,71.574848,,executor,,,,,,,,
383,1650833890907,71.705047,,executor,,,,,,,,
384,1650833891408,72.207604,0,executor,8.070541213101023e-8,5.8938973701572195e-9,6.319372802821022e-11,0.00002167878301406745,0.9999465942382812,8.669531581517731e-8,0.00003157507671858184,0
385,1650833891551,72.349256,0,executor,5.8409778347368047e-8,3.84507803374845e-9,3.2689486534343004e-11,0.000011720179827534594,0.9999732971191406,6.371147520667364e-8,0.000015145154975471087,0
386,1650833891554,72.349256,0,executor,7.533913048973773e-8,6.696250665072512e-9,6.981210054490816e-11,0.00013110897270962596,0.9998164772987366,6.138313324299816e-8,0.00005247462831903249,0
387,1650833891877,72.670248,0,executor,7.019895633675333e-7,4.574160161752161e-9,5.010735715238468e-10,0.00007347103382926434,0.9998927116394043,0.0000020307049908296904,0.00003110639227088541,0
388,1650833892077,72.874575,0,executor,1.0476939849013434e-7,1.0834994235153772e-8,2.349233030329856e-10,0.0002441131800878793,0.9997377991676331,1.1509339259418994e-7,0.00001782119034032803,0
389,1650833892222,73.019375,0,executor,2.650320141128759e-8,4.407225018959737e-12,1.6315791773191535e-10,6.703947974529001e-8,0.9999662041664124,3.8149747183524596e-7,0.00003322254997328855,0
390,1650833892521,73.314213,0,executor,0.0000010187301313635544,1.0389230448160092e-10,6.819695386184321e-8,2.188870595887238e-8,0.9233160614967346,0.00001356346911052242,0.07666918635368347,0
391,1650833892650,73.445312,0,executor,2.185016434452791e-8,1.1213081678451697e-11,2.0872623074374985e-10,1.9566870790299618e-8,0.999079167842865,7.802158847880492e-7,0.0009197834297083318,0
392,1650833892731,73.529008,0,executor,7.589596506818452e-9,1.6143282544067716e-10,6.264173750027136e-13,1.647062077836381e-7,0.9999961853027344,2.1444327202857494e-8,0.0000036161641219223384,0
393,1650833893090,73.892553,0,executor,2.011948385671758e-9,3.747980658469485e-12,2.531652459284578e-13,2.005073440614069e-8,0.9999847412109375,9.697028957589282e-9,0.000014851125342829619,0
394,1650833893268,74.06517,0,executor,8.356768749218091e-11,7.225392159582178e-13,6.591012390272204e-15,4.373367890053714e-9,0.9999895691871643,2.377095187355849e-9,0.000010140257472812664,0
395,1650833893391,74.190323,0,executor,8.575916154995866e-8,1.6894397339428657e-11,1.5618501283953812e-11,1.3233270479418024e-8,0.9999732971191406,8.121800192384399e-7,0.000025862373149720952,0
396,1650833893632,74.431089,0,executor,2.7968619420448704e-8,9.480902729563923e-10,1.0118228743749569e-7,0.000011448119948909152,0.9996638894081116,0.0000018203625131718582,0.0003224756510462612,0
397,1650833893901,74.70063,0,executor,1.0178822229534035e-9,6.311849480578058e-12,3.2502414093471543e-9,9.823119171414874e-7,0.9999799728393555,3.4034839391239302e-9,0.00001955363950401079,0
397,1650833893901,74.70063,1,auxiliador,3.683778282415062e-10,5.832921923243362e-10,3.3797151275521964e-12,0.000246700132265687,0.9997521042823792,5.454978135865929e-10,0.0000014003883279656293,0
398,1650833894047,74.844292,0,executor,4.1586435683971246e-11,1.1857429914243628e-13,2.0096170560979232e-10,1.6192420559946186e-7,0.9999761581420898,2.776793239789299e-9,0.000023364866137853824,0
398,1650833894047,74.844292,1,auxiliador,4.364530514777698e-9,1.8909882548712176e-9,2.2289248224893754e-9,0.0012326048454269767,0.998765766620636,2.6019916887776162e-8,0.0000016557404478589888,0
399,1650833894333,75.12964,0,executor,0.0012245695106685162,0.0008828674908727407,0.0000023742459234199487,0.06828219443559647,0.9204763770103455,0.006145480088889599,0.002986159408465028,0
399,1650833894333,75.12964,1,auxiliador,9.303257608728188e-10,6.310356425766328e-13,4.775658979383479e-9,1.457328266951663e-7,0.9999856948852539,1.9139037021886907e-8,0.00001397260984958848,0
400,1650833894459,75.256578,,executor,,,,,,,,
401,1650833894540,75.34068,0,executor,5.955408909075199e-12,3.2487082685453417e-13,1.0718256480063023e-17,8.674197715663468e-8,1,1.1696932485094624e-11,4.429632216584878e-9,0
401,1650833894540,75.34068,1,auxiliador,0.0014667712384834886,0.04620654135942459,0.000004440837074071169,0.10810864716768265,0.8433962464332581,0.0002735834277700633,0.0005438407533802092,0
402,1650833894808,75.609369,0,executor,3.404897197523127e-11,2.6135831780044194e-12,9.584690253115497e-16,3.4251190328404846e-8,1,2.434818457963672e-10,9.515321153230616e-8,0
403,1650833895270,76.065242,0,executor,2.819639410844843e-9,1.470815830240113e-11,2.8357077428396715e-14,2.1981765030432143e-7,0.9999914765357971,2.682749855598132e-10,0.000008287374839710537,0
404,1650833895273,76.065242,0,executor,2.281924510461053e-10,8.189450636728046e-13,2.9668787991833515e-15,3.135545512122917e-8,0.9999990463256836,2.522834441354149e-10,0.0000010991550425387686,0
405,1650833895431,76.234727,0,executor,4.756220750579132e-9,5.598386337846151e-13,3.771726752807309e-15,1.2209245170424765e-8,0.9999990463256836,1.7218905190574674e-9,9.947732451109914e-7,0
406,1650833895664,76.459209,0,executor,5.672478931018077e-9,7.408052578490587e-13,1.1282543231931272e-14,1.6550993464647945e-8,0.9999980926513672,4.1956602636616935e-9,0.0000019501324004522758,0
407,1650833895903,76.698751,0,executor,2.191242076676758e-9,6.939158449237315e-13,3.621720436573772e-14,4.5667338355315223e-8,0.9999980926513672,4.763092142923142e-9,0.0000017287537730226177,0
408,1650833896067,76.870651,0,executor,0.00019168206199537963,0.00004602849730872549,0.000001025569417834049,0.05051862820982933,0.9401726722717285,0.009064859710633755,0.000005092681021778844,0
408,1650833896067,76.870651,1,auxiliador,0.0000035873886190529447,1.5132927799754725e-8,8.458785671905389e-9,0.0000567979077459313,0.999882698059082,0.0000017521107338325237,0.00005540403799386695,0
409,1650833896323,77.116933,0,executor,0.00042231427505612373,0.0029861514922231436,4.357410077204804e-8,0.3746603727340698,0.619860827922821,0.0020629875361919403,0.000007321984867303399,0
