frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
112,1650327187198,32.820107,0,3.3377520480826206e-7,9.106110865353401e-10,3.68884167656347e-9,8.267611519841012e-7,0.999845027923584,1.7169551824736118e-7,0.0001535769406473264,0
112,1650327187198,32.820107,1,0.0001530578447273001,1.5969489197686926e-7,0.0000027818011858471436,0.0016551371663808823,0.966636598110199,0.03154613450169563,0.0000062102840274746995,0
113,1650327187472,33.092903,0,0.00047631317283958197,0.000001765534534570179,0.00001986965253308881,0.0018004796002060175,0.9806945323944092,0.016706742346286774,0.0003002794983331114,0
113,1650327187472,33.092903,1,0.000003980434939876432,5.005458270090912e-9,4.682882415174561e-10,0.000002048193209702731,0.9999399185180664,4.0314471760893866e-8,0.00005408268407336436,0
114,1650327187771,33.388225,0,0.0046087405644357204,0.000025621289751143195,0.0007369648665189743,0.059582922607660294,0.8288596868515015,0.09598442167043686,0.01020176149904728,0
114,1650327187771,33.388225,1,9.707957104865272e-8,3.938818438076197e-10,2.440900259692569e-10,0.0000021562389065366006,0.9998178482055664,3.245711255317474e-8,0.0001799132878659293,0
115,1650327188014,33.633485,0,1.660778536916041e-7,1.515890191150504e-11,7.791840950233109e-9,2.317971024012877e-7,0.9995313882827759,3.727876674020081e-7,0.0004679557168856263,0
116,1650327188536,34.15456,0,4.4628734485741006e-8,4.9831742898742704e-11,4.565974334735934e-12,5.129487590238568e-7,0.9999971389770508,1.4711616813656292e-7,0.000002308121111127548,0
117,1650327188720,34.344189,0,4.160358724192292e-9,1.9739293533049818e-11,4.433142492422243e-13,1.1093304408404947e-7,1,4.287362997956734e-8,6.113967288001732e-8,0
118,1650327189050,34.669681,0,1.5874933367854283e-8,1.0519759369165271e-10,9.306445588122547e-13,8.054764180087659e-7,0.9999980926513672,9.297220060489053e-8,7.690510983593413e-7,0
118,1650327189050,34.669681,1,0.00009302573016611859,1.4620273702803388e-7,1.8541611268574343e-7,0.0001293117820750922,0.9989820122718811,0.0007772147073410451,0.000018310334780835547,0
119,1650327189296,34.918596,0,0.0000014900135738571407,7.615006715477879e-12,1.1597582269540219e-11,0.0000013353427448237198,0.9999923706054688,0.0000041577081901778,5.889947374271287e-7,0
119,1650327189296,34.918596,1,0.0008297596941702068,2.594112231690815e-7,0.000008685385182616301,5.519979708878964e-7,0.989609956741333,0.008496616967022419,0.0010543705429881811,0
120,1650327189303,34.918596,0,0.000005506167781277327,3.3636010643434133e-11,1.1918426315316033e-12,3.2085753787214344e-7,0.9999861717224121,0.000007567863576696254,7.726843591626675e-7,0
120,1650327189303,34.918596,1,0.00012800570402760059,5.304180490384169e-7,0.000004553415692498675,6.694541809793009e-8,0.640381932258606,0.3594757616519928,0.000009205158676195424,0
121,1650327189957,35.577786,0,4.954453061145614e-7,4.987201623896098e-12,1.8620867380577527e-14,0.000004823597919312306,0.9999876022338867,0.00000737027312425198,5.875132202959321e-8,0
121,1650327189957,35.577786,1,0.00009621981007512659,0.000004044317392981611,2.85933339227995e-7,0.000002701134690141771,0.2723267674446106,0.7275668382644653,0.0000032700461360946065,0
122,1650327190154,35.770254,0,7.287856429449846e-10,5.679030024019482e-10,2.2317412336019492e-14,0.000007111956165317679,0.9997473359107971,0.0002454188943374902,8.227768688584547e-9,0
122,1650327190154,35.770254,1,9.712822901519758e-8,9.98363725024376e-10,5.957440893681817e-14,6.727191959043921e-8,0.9890426993370056,0.010957401245832443,2.6091946381257003e-8,0
123,1650327190447,36.071293
124,1650327190488,36.108323,0,1.8373531585069713e-9,2.861693937372678e-10,1.6360872726051134e-11,0.000024037022740230896,0.9999538064002991,0.000022063344658818096,2.0350294960280735e-7,0
124,1650327190488,36.108323,1,6.328083390627626e-9,9.14399250762088e-11,2.0695012205112183e-14,3.168646145468301e-8,0.4452497065067291,0.5547503232955933,5.340622877270107e-8,0
125,1650327190553,36.178699,0,0.00023803587828297168,0.0002776932087726891,1.3386893590178195e-13,0.03300735354423523,0.5895406603813171,0.37693294882774353,0.0000032428799841,0
125,1650327190553,36.178699,1,0.002995281247422099,0.00035135963116772473,8.682023849848619e-12,0.4479387104511261,0.4595169723033905,0.08919505029916763,0.0000026300992885808228,0
126,1650327190557,36.182971
127,1650327191023,36.642677,0,4.1477051127003506e-7,6.533913854411821e-9,4.7836151706448504e-11,2.6168502920143055e-9,0.4728817939758301,0.5271177887916565,2.8771069970900953e-9,0
128,1650327191237,36.858438,0,7.23791560020004e-9,1.1069234062688338e-7,7.132097579187757e-9,2.482360805799999e-8,0.29957830905914307,0.7004199028015137,0.0000017652590713623795,0
129,1650327191619,37.245074,0,4.954643486598798e-7,1.3741291660096522e-8,1.438467900349849e-9,4.408471365735522e-9,0.9677642583847046,0.03223315626382828,0.0000022090255242801504,0
130,1650327191825,37.442901,0,3.697869885854743e-7,1.8470707630058314e-7,8.028082728759808e-14,1.7304302435405816e-10,0.7735198140144348,0.2264753133058548,0.000004247475317242788,0
130,1650327191825,37.442901,1,0.0003367662138771266,0.0000016914574416659889,5.332065029506339e-7,0.00003704884511535056,0.9992916584014893,0.000181776616955176,0.00015061907470226288,0
131,1650327192109,37.727374,0,0.00015694771718699485,5.0064709711250543e-8,4.487984983647664e-11,0.00000477466073789401,0.9934849143028259,0.0063189854845404625,0.00003425636896281503,0
131,1650327192109,37.727374,1,0.00004808850644621998,3.982735563567985e-8,5.315791327120678e-7,0.000016023619537008926,0.9971856474876404,0.002653776668012142,0.000095776493253652,0
132,1650327192640,38.266681,0,0.04310170188546181,0.000200823531486094,0.00003156080128974281,0.0036301289219409227,0.9499497413635254,0.0007889699190855026,0.0022971415892243385,0
132,1650327192640,38.266681,1,0.0000010846129043784458,1.3702488033118243e-8,9.970525383096174e-8,0.000012861053619417362,0.9957917928695679,0.003994363360106945,0.00019982508092653006,0
133,1650327192643,38.266681,0,0.003168800612911582,6.103306873228576e-7,6.8156666976904035e-9,0.00005662894182023592,0.9966768026351929,4.251571112945385e-7,0.0000967423984548077,0
133,1650327192643,38.266681,1,0.0001829333632485941,1.8157645342853357e-7,0.0010376852005720139,0.000007121656835806789,0.8272203803062439,0.17138810455799103,0.00016362089081667364,0
134,1650327193241,38.862705,0,0.000027483905796543695,7.388010203612794e-9,0.000020168416085653007,7.551852263532055e-7,0.9262779355049133,0.07365258783102036,0.000021077628844068386,0
134,1650327193241,38.862705,1,0.0030862842686474323,0.000008355087629752234,4.4488822936727956e-7,0.00007283630839083344,0.996261477470398,0.00008552816871087998,0.00048506641178391874,0
135,1650327193275,38.893626,0,0.000038461654185084626,9.730469763269411e-9,0.0000030776973289903253,6.822418185947754e-7,0.9756689071655273,0.024263236671686172,0.00002565757677075453,0
136,1650327193519,39.139629,0,0.00014240638120099902,0.00022974728199187666,0.000028582560844370164,0.0001580919633852318,0.823496401309967,0.17592540383338928,0.000019376959244254977,0
136,1650327193519,39.139629,1,0.000804453098680824,4.6686017185493256e-7,1.2539778992959327e-7,7.085331876766077e-9,0.9987490773200989,0.00041689942008815706,0.00002895512261602562,0
137,1650327193784,39.400791,0,0.0000020466584373934893,5.094553401363555e-8,5.615345521903237e-9,0.00018474661919753999,0.9997796416282654,0.000032883886888157576,6.445413873734651e-7,0
137,1650327193784,39.400791,1,0.000009924402547767386,8.477493338432396e-7,2.45981883750801e-8,0.000175657871295698,0.9996815919876099,0.0000488275800307747,0.00008343971421709284,0
138,1650327194106,39.7328,0,2.8922205075332386e-8,4.978287506673951e-7,5.198674557505001e-8,0.06343171000480652,0.9363323450088501,7.455910804310406e-7,0.00023463349498342723,0
138,1650327194106,39.7328,1,0.00009029802458826452,0.000004633705430023838,1.1534458366213585e-7,0.00026064447592943907,0.9994127154350281,0.00013674379442818463,0.0000949570894590579,0
139,1650327194399,40.022866,0,5.002037823942374e-7,7.721094448243093e-7,3.9696880094197695e-7,0.038345884531736374,0.9616416096687317,0.000002897850436056615,0.000008024588169064373,0
139,1650327194399,40.022866,1,0.00003262413520133123,0.00001050505306920968,1.3654221220349427e-7,0.0006778645911253989,0.999240517616272,0.00003282498801127076,0.000005586340193985961,0
140,1650327194667,40.28872,0,0.0004350053204689175,0.6209093928337097,0.007975568994879723,0.12510369718074799,0.23561690747737885,0.0099344402551651,0.000024968427169369534,0
140,1650327194667,40.28872,1,0.000019032439013244584,3.252188207625295e-7,5.937137714795426e-8,0.00019115579198114574,0.9997153282165527,0.00007276214455487207,0.0000011969775641773595,0
141,1650327194892,40.518206,0,0.000015552846889477223,8.078663995547686e-7,4.464762337619277e-9,0.000015230571989377495,0.9999628067016602,0.000004655202246794943,0.0000011710344551829621,0
141,1650327194892,40.518206,1,5.865585990250111e-7,0.000006800130904593971,0.0008912768098525703,0.32425495982170105,0.6742929816246033,0.000002599990011731279,0.0005508923204615712,0
142,1650327195156,40.781828,0,0.000013311739166965708,5.515610723705322e-7,1.7549183439768967e-8,0.00007716945401625708,0.9998965263366699,0.000008728356078790966,0.0000037131444514670875,0
142,1650327195156,40.781828,1,0.00012307298311498016,0.8284822106361389,0.000057854384067468345,0.010232961736619473,0.1525225043296814,0.008560743182897568,0.000020504458007053472,0
143,1650327195448,41.072127,0,0.00010086766997119412,0.00001186256849905476,4.208359527524408e-8,0.0003176176396664232,0.9994398951530457,0.00006647194095421582,0.00006355153891490772,0
143,1650327195448,41.072127,1,0.000870794290676713,0.767476499080658,0.003658860456198454,0.030731266364455223,0.1860092729330063,0.010737825185060501,0.0005153638776391745,0
144,1650327195782,41.39944,0,0.000435735157225281,0.0000027079104256699793,4.795917902811198e-7,0.00007713359809713438,0.9992168545722961,0.00010443533392390236,0.00016281924035865813,0
145,1650327196176,41.791456,0,0.0003087092482019216,0.00006043370740371756,1.4458711916631728e-7,0.0001513748720753938,0.9994246363639832,0.0000214216979657067,0.000033505511964904144,0
146,1650327196626,42.248691,0,0.00015613902360200882,0.000020320423573139124,4.3311624153830053e-7,0.00004923563756165095,0.9954338073730469,0.0000491361461172346,0.004290792625397444,0
146,1650327196626,42.248691,1,0.000009554777534503955,0.0004097964847460389,0.001970060868188739,0.03699902072548866,0.9588983654975891,0.0016454554861411452,0.0000676591444062069,0
147,1650327196641,42.248691,0,0.0001253809459740296,0.000016640839021420106,3.500424554658821e-7,0.00004276535764802247,0.9952173829078674,0.00004232183346175589,0.004555001854896545,0
147,1650327196641,42.248691,1,0.000010681795174605213,0.0017944531282410026,0.0020485841669142246,0.04711104929447174,0.9469408392906189,0.002000801730901003,0.00009357240924146026,0
148,1650327196885,42.508843,0,0.000004209789494780125,0.001008341321721673,0.020344654098153114,0.000015224894923449028,0.5834495425224304,0.3951781392097473,2.6289106003218876e-8,0
148,1650327196885,42.508843,1,0.00005805992623209022,0.000001587409201420087,4.373899571419315e-7,0.00007159914093790576,0.9998335838317871,0.000019171438907505944,0.000015782299669808708,0
149,1650327197063,42.682106,0,0.00000858789644553326,0.00025855141575448215,0.0009278369252569973,0.0000016136087879203842,0.07791547477245331,0.9208878874778748,5.6211980847820087e-8,0
149,1650327197063,42.682106,1,0.00004866208473686129,0.000001922459887282457,5.637713229589281e-8,0.000013627042790176347,0.9998960494995117,0.0000229328652494587,0.00001662728209339548,0
150,1650327197329,42.948706,0,0.00006178332841955125,0.0000024184851099562366,5.619830858449859e-7,0.00012953490659128875,0.999733030796051,0.0000204922635020921,0.0000522986774740275,0
150,1650327197329,42.948706,1,3.102512025066062e-8,0.0027897192630916834,0.0000063447109823755454,0.000002726965703914175,0.09873749315738678,0.8984636664390564,1.546967354215667e-7,0
151,1650327197577,43.197095,0,0.000398844393203035,0.00011955350055359304,1.0662044047649033e-7,0.0001824313512770459,0.9983667135238647,0.00005450579556054436,0.0008778540068306029,0
151,1650327197577,43.197095,1,0.000012653972589760087,0.0000021000414562877268,0.0000073259934652014636,2.75227620250007e-7,0.005888534709811211,0.9940887689590454,4.4808933807871654e-7,0
152,1650327197823,43.444279,0,0.0003820885031018406,0.000045811822928953916,0.0000026753007205115864,0.0001416080049239099,0.9988541603088379,0.000014787157851969823,0.0005589619977399707,0
152,1650327197823,43.444279,1,7.953895533319155e-7,0.00003496384306345135,0.000002948171868411009,3.86649290362584e-8,0.05012401565909386,0.9498358368873596,0.0000014428005670197308,0
153,1650327198033,43.646388,0,0.00040131452260538936,0.0009130827966146171,0.0000029014308893238194,0.0010569972218945622,0.9844664335250854,0.00021287621348164976,0.01294639240950346,0
153,1650327198033,43.646388,1,2.133006518079128e-7,1.0436502861921326e-7,1.3554291911077598e-7,3.0547777640776985e-8,0.1521841287612915,0.8478149175643921,4.732441709620616e-7,0
154,1650327198557,44.173652,0,0.0014987169997766614,0.00010438398749101907,0.00003687187927425839,0.00034459729795344174,0.978340744972229,0.00002138078343705274,0.019653450697660446,0
154,1650327198557,44.173652,1,0.0002738754847086966,0.000034632121241884306,4.7955378335018395e-8,0.00001360466740152333,0.9473728537559509,0.052304837852716446,2.110532051347036e-7,0
155,1650327198564,44.173652,0,0.0002767893311101943,0.00015373763744719326,0.000013645305443787947,0.00008882284600986168,0.9836323857307434,0.000057737663155421615,0.015776921063661575,0
155,1650327198564,44.173652,1,0.09760244935750961,0.00009080015297513455,1.2254460557414859e-8,0.00006062628744984977,0.8929256796836853,0.00929245539009571,0.00002802384005917702,0
156,1650327198856,44.480185,0,0.0000029889879442634992,5.2028550356908454e-8,6.72480870989034e-9,0.000006246672000997933,0.9999459385871887,0.000043794221710413694,0.0000010023364893640974,0
156,1650327198856,44.480185,1,0.0000011643545576589531,7.38838110692086e-8,0.0000018503825458537904,0.000005647522357321577,0.9939681887626648,0.000010655025107553229,0.006012351717799902,0
157,1650327199118,44.737302,0,0.0000021051034764241194,4.48506014549821e-8,2.0830083258260856e-7,0.000001007235596262035,0.9950024485588074,0.0000583676592214033,0.004935982637107372,0
157,1650327199118,44.737302,1,0.0000940265235840343,0.0000020429465621418785,1.0692846608151285e-9,0.00016801241145003587,0.9997120499610901,0.000018122460460290313,0.0000057945362641476095,0
158,1650327199628,45.253163,0,0.0000713237895979546,7.341138541505643e-8,0.000002015960490098223,0.000024076905901893042,0.9993388056755066,0.00004839717075810768,0.0005151128279976547,0
158,1650327199628,45.253163,1,0.000015311330571421422,2.1522376414395694e-7,4.8792127671504204e-8,0.00035419766209088266,0.9996225833892822,4.5660212322218285e-7,0.000007129466212063562,0
159,1650327199632,45.253163,0,0.00008413853356614709,4.1881116885633674e-7,0.0000010338189895264804,0.0000404983657062985,0.9991921186447144,0.000011518242899910547,0.0006702200626023114,0
159,1650327199632,45.253163,1,0.002443745732307434,7.39729443921533e-7,9.735281309986021e-7,0.0026793142315000296,0.9948030710220337,0.000004829353201785125,0.00006729138840455562,0
160,1650327199914,45.535825,0,0.00011872711911564693,6.205573299666867e-7,0.0000016849402300067595,0.00006639750790782273,0.9989434480667114,0.000009166551535599865,0.0008599087013863027,0
160,1650327199914,45.535825,1,0.0003024107136297971,2.9333437012724062e-8,0.0000021866924271307653,0.0011056851362809539,0.9985365271568298,0.0000015490998066525208,0.00005175340993446298,0
161,1650327200195,45.815607,0,0.00011579775309655815,7.746133974251279e-7,0.00005247823355603032,0.00018686741532292217,0.9880865216255188,0.000020440771550056525,0.01153713557869196,0
161,1650327200195,45.815607,1,0.00014779408229514956,6.582145317679533e-8,1.4095792266743956e-7,0.00029939785599708557,0.999518871307373,0.000005150778179086046,0.000028634964110096917,0
