frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1511,1650709455435,155.706319,,executor,,,,,,,,
1512,1650709455786,156.060787,,executor,,,,,,,,
1513,1650709455789,156.060787,,executor,,,,,,,,
1514,1650709455920,156.194664,,executor,,,,,,,,
1515,1650709456047,156.322182,,executor,,,,,,,,
1516,1650709456138,156.406275,,executor,,,,,,,,
1517,1650709456222,156.492479,,executor,,,,,,,,
1518,1650709456290,156.565619,,executor,,,,,,,,
1519,1650709456338,156.6096,,executor,,,,,,,,
1520,1650709456418,156.684061,,executor,,,,,,,,
1521,1650709456606,156.878615,,executor,,,,,,,,
1522,1650709456675,156.94165,,executor,,,,,,,,
1523,1650709456722,156.996372,,executor,,,,,,,,
1524,1650709456839,157.113737,,executor,,,,,,,,
1525,1650709456844,157.117216,,executor,,,,,,,,
1526,1650709457043,157.311548,,executor,,,,,,,,
1527,1650709457051,157.317723,,executor,,,,,,,,
1528,1650709457229,157.503866,,executor,,,,,,,,
1529,1650709457237,157.510532,,executor,,,,,,,,
1530,1650709457451,157.718019,,executor,,,,,,,,
1531,1650709457453,157.718019,,executor,,,,,,,,
1532,1650709457539,157.809368,,executor,,,,,,,,
1533,1650709457763,158.037074,,executor,,,,,,,,
1534,1650709457777,158.048697,,executor,,,,,,,,
1535,1650709457964,158.231899,,executor,,,,,,,,
1536,1650709458007,158.282007,,executor,,,,,,,,
1537,1650709458068,158.338856,,executor,,,,,,,,
1538,1650709458151,158.424906,,executor,,,,,,,,
1539,1650709458225,158.493195,,executor,,,,,,,,
1540,1650709458510,158.777307,,executor,,,,,,,,
1541,1650709458631,158.896942,,executor,,,,,,,,
1542,1650709458661,158.936832,,executor,,,,,,,,
1543,1650709458688,158.961603,,executor,,,,,,,,
1544,1650709458861,159.130456,,executor,,,,,,,,
1545,1650709458863,159.130456,,executor,,,,,,,,
1546,1650709458959,159.231423,,executor,,,,,,,,
1547,1650709459048,159.322728,,executor,,,,,,,,
1548,1650709459135,159.404134,,executor,,,,,,,,
1549,1650709459449,159.724224,,executor,,,,,,,,
1550,1650709459450,159.724224,,executor,,,,,,,,
1551,1650709459548,159.815707,,executor,,,,,,,,
1552,1650709459725,159.998601,,executor,,,,,,,,
1553,1650709459756,160.027381,,executor,,,,,,,,
1554,1650709459768,160.037781,,executor,,,,,,,,
1555,1650709459976,160.241369,,executor,,,,,,,,
1556,1650709460046,160.314814,,executor,,,,,,,,
1557,1650709460125,160.399037,,executor,,,,,,,,
1558,1650709460168,160.438565,,executor,,,,,,,,
1559,1650709460324,160.591895,,executor,,,,,,,,
1560,1650709460527,160.7982,,executor,,,,,,,,
1561,1650709460559,160.828802,,executor,,,,,,,,
1562,1650709460637,160.911709,,executor,,,,,,,,
1563,1650709460703,160.971438,,executor,,,,,,,,
1564,1650709460961,161.230415,0,executor,0.00988011248409748,0.005329570733010769,0.08651741594076157,0.01354218553751707,0.5809476971626282,0.25310835242271423,0.050674859434366226,0
1565,1650709460973,161.242676,,executor,,,,,,,,
1566,1650709461128,161.39534,,executor,,,,,,,,
1567,1650709461157,161.422976,,executor,,,,,,,,
1568,1650709461162,161.436373,,executor,,,,,,,,
1569,1650709461242,161.510413,,executor,,,,,,,,
1570,1650709461496,161.765688,,executor,,,,,,,,
1571,1650709461631,161.899943,,executor,,,,,,,,
1572,1650709461749,162.01936,0,executor,0.0222645066678524,0.0005266363150440156,0.006794982589781284,0.0035466388799250126,0.3842999041080475,0.21968598663806915,0.36288130283355713,0
1573,1650709461761,162.031152,,executor,,,,,,,,
1574,1650709461876,162.146851,,executor,,,,,,,,
1575,1650709462039,162.307773,,executor,,,,,,,,
1576,1650709462115,162.386975,,executor,,,,,,,,
1577,1650709462157,162.426533,,executor,,,,,,,,
1578,1650709462178,162.446019,,executor,,,,,,,,
1579,1650709462620,162.895143,0,executor,0.7953853607177734,0.0003485637134872377,0.0000030961932679929305,0.041196223348379135,0.1630590260028839,0.000005221977517066989,0.0000023096197310223943,0
1580,1650709462627,162.895143,0,executor,0.23208139836788177,0.0002819389046635479,0.0000014509917036775732,0.1290723830461502,0.6384756565093994,0.00003686949276016094,0.000050074795581167564,0
1581,1650709462639,162.911656,,executor,,,,,,,,
1582,1650709462692,162.961305,,executor,,,,,,,,
1583,1650709462738,163.013517,,executor,,,,,,,,
1584,1650709462952,163.219218,,executor,,,,,,,,
1585,1650709462957,163.224583,,executor,,,,,,,,
1586,1650709463150,163.424252,,executor,,,,,,,,
1587,1650709463316,163.587444,,executor,,,,,,,,
1588,1650709463353,163.620929,,executor,,,,,,,,
1589,1650709463384,163.650008,,executor,,,,,,,,
1590,1650709463563,163.83492,,executor,,,,,,,,
1591,1650709463638,163.904933,,executor,,,,,,,,
1592,1650709463695,163.96609,,executor,,,,,,,,
1593,1650709463769,164.034427,,executor,,,,,,,,
1594,1650709463870,164.138574,,executor,,,,,,,,
1595,1650709464112,164.380611,,executor,,,,,,,,
1596,1650709464246,164.516364,,executor,,,,,,,,
1597,1650709464267,164.536264,,executor,,,,,,,,
1598,1650709464268,164.536264,,executor,,,,,,,,
1599,1650709464376,164.643767,,executor,,,,,,,,
1600,1650709464468,164.741209,,executor,,,,,,,,
1601,1650709464549,164.815751,,executor,,,,,,,,
1602,1650709464883,165.148703,,executor,,,,,,,,
1603,1650709465009,165.148703,,executor,,,,,,,,
1604,1650709465019,165.289601,,executor,,,,,,,,
1605,1650709465193,165.46094,,executor,,,,,,,,
1606,1650709465229,165.503935,,executor,,,,,,,,
1607,1650709465356,165.632407,,executor,,,,,,,,
1608,1650709465556,165.825255,,executor,,,,,,,,
1609,1650709465577,165.84524,,executor,,,,,,,,
1610,1650709465623,165.89807,,executor,,,,,,,,
1611,1650709465691,165.95998,,executor,,,,,,,,
1612,1650709465749,166.024867,,executor,,,,,,,,
1613,1650709466027,166.301389,,executor,,,,,,,,
1614,1650709466086,166.354713,,executor,,,,,,,,
1615,1650709466134,166.410345,,executor,,,,,,,,
1616,1650709466242,166.510331,,executor,,,,,,,,
1617,1650709466258,166.524115,,executor,,,,,,,,
1618,1650709466469,166.740342,,executor,,,,,,,,
1619,1650709466560,166.834164,,executor,,,,,,,,
1620,1650709466637,166.904828,,executor,,,,,,,,
1621,1650709466759,167.024437,,executor,,,,,,,,
1622,1650709466848,167.120893,,executor,,,,,,,,
1623,1650709466939,167.205182,,executor,,,,,,,,
1624,1650709467056,167.322335,,executor,,,,,,,,
1625,1650709467125,167.396045,,executor,,,,,,,,
1626,1650709467538,167.806518,,executor,,,,,,,,
1627,1650709467544,167.806518,,executor,,,,,,,,
1628,1650709467641,167.910788,,executor,,,,,,,,
1629,1650709467695,167.961828,,executor,,,,,,,,
1630,1650709467828,168.093997,,executor,,,,,,,,
1631,1650709467860,168.135281,,executor,,,,,,,,
1632,1650709467923,168.192216,,executor,,,,,,,,
1633,1650709467969,168.234069,,executor,,,,,,,,
1634,1650709468057,168.325451,,executor,,,,,,,,
1635,1650709468208,168.476454,,executor,,,,,,,,
1636,1650709468299,168.569719,,executor,,,,,,,,
1637,1650709468361,168.628691,,executor,,,,,,,,
1638,1650709468453,168.721398,,executor,,,,,,,,
1639,1650709468568,168.838071,,executor,,,,,,,,
1640,1650709468657,168.932096,,executor,,,,,,,,
1641,1650709468773,169.048999,,executor,,,,,,,,
1642,1650709468968,169.237585,,executor,,,,,,,,
1643,1650709468976,169.237585,,executor,,,,,,,,
1644,1650709469132,169.399149,,executor,,,,,,,,
1645,1650709469136,169.40293,,executor,,,,,,,,
1646,1650709469500,169.768801,0,executor,0.000036098015698371455,0.00038488965947180986,0.9982849359512329,0.00006100171594880521,0.0007956160698086023,0.000017564430891070515,0.0004199144314043224,0
1647,1650709469736,170.007855,0,executor,0.00012821149721276015,0.0017751948907971382,0.015998955816030502,0.005277807824313641,0.0028628543950617313,0.8609369993209839,0.11301989108324051,0
1648,1650709469881,170.152124,0,executor,0.004588226787745953,0.0020948336459696293,0.10945741832256317,0.00423507671803236,0.20187442004680634,0.6725214123725891,0.0052284239791333675,0
1649,1650709470055,170.321648,0,executor,0.0047415029257535934,0.0013565117260441184,0.48290708661079407,0.015217090025544167,0.11975990980863571,0.2718624174594879,0.1041552945971489,0
1650,1650709470216,170.490614,0,executor,0.000021690049834433012,0.00002036135265370831,0.1140865609049797,0.06886467337608337,0.07681530714035034,0.16982659697532654,0.5703648328781128,0
1651,1650709470388,170.660024,0,executor,0.1052367240190506,0.0005382635281421244,0.002792794955894351,0.1122870147228241,0.4808310866355896,0.27831634879112244,0.01999778114259243,0
1652,1650709470609,170.873816,0,executor,0.01402988936752081,0.0002939793630503118,0.005520686972886324,0.000029945864298497327,0.03427816927433014,0.000651020382065326,0.9451963901519775,0
1653,1650709470720,170.986426,0,executor,0.23614366352558136,0.00214150408282876,0.0022510592825710773,0.010597879998385906,0.21675999462604523,0.017939146608114243,0.5141668319702148,0
1654,1650709470860,171.126782,0,executor,0.03127238154411316,0.0011351241264492273,0.006544393952935934,0.002143189311027527,0.6345067024230957,0.05233504995703697,0.27206316590309143,0
1655,1650709471008,171.282623,0,executor,0.08328484743833542,0.00010193437628913671,0.19636359810829163,0.006643387489020824,0.5356422662734985,0.09968475997447968,0.0782792940735817,0
1656,1650709471162,171.436092,0,executor,3.67390007305346e-10,1.0697313967966693e-7,0.9998462200164795,2.8650437577937282e-9,1.234265170069193e-7,0.00014567578909918666,0.000007899725460447371,0
1657,1650709471312,171.582939,0,executor,0.002132624154910445,3.478465373518702e-7,0.0020017330534756184,0.0000030327214517456014,0.00009736663923831657,0.9952173829078674,0.0005473440978676081,0
1658,1650709471480,171.748396,0,executor,0.000001824528453653329,0.000021724184989579953,0.9976223707199097,0.00001029774375638226,0.0004008648684248328,0.0019258302636444569,0.000017221280359080993,0
1659,1650709471641,171.907192,0,executor,0.006873283069580793,0.0029771323315799236,0.9824911952018738,0.0002839572262018919,0.00004511258521233685,0.00669543631374836,0.0006337593076750636,0
1660,1650709471720,171.991131,,executor,,,,,,,,
1661,1650709471736,172.00514,0,executor,0.010388536378741264,0.000014952032870496623,0.005693563725799322,0.0002207694051321596,0.44194653630256653,0.03411474451422691,0.5076209306716919,0
1662,1650709471739,172.008623,,executor,,,,,,,,
1663,1650709471952,172.225781,,executor,,,,,,,,
1664,1650709471994,172.26359,,executor,,,,,,,,
1665,1650709472116,172.387424,,executor,,,,,,,,
1666,1650709472130,172.399131,,executor,,,,,,,,
1667,1650709472271,172.539268,,executor,,,,,,,,
1668,1650709472345,172.618793,,executor,,,,,,,,
1669,1650709472464,172.738045,,executor,,,,,,,,
1670,1650709472489,172.761569,,executor,,,,,,,,
1671,1650709472620,172.89159,,executor,,,,,,,,
1672,1650709472805,173.072512,,executor,,,,,,,,
1673,1650709472858,173.132825,,executor,,,,,,,,
1674,1650709472941,173.208566,,executor,,,,,,,,
1675,1650709472966,173.242153,,executor,,,,,,,,
1676,1650709473040,173.309753,,executor,,,,,,,,
1677,1650709473214,173.479749,,executor,,,,,,,,
1678,1650709473320,173.58904,,executor,,,,,,,,
1679,1650709473360,173.635882,,executor,,,,,,,,
1680,1650709473524,173.797001,,executor,,,,,,,,
1681,1650709473556,173.827709,,executor,,,,,,,,
1682,1650709473647,173.921529,,executor,,,,,,,,
1683,1650709473973,174.24241,,executor,,,,,,,,
1684,1650709473975,174.24241,,executor,,,,,,,,
1685,1650709474111,174.379554,,executor,,,,,,,,
1686,1650709474251,174.519414,,executor,,,,,,,,
1687,1650709474286,174.560822,,executor,,,,,,,,
1688,1650709474444,174.716487,,executor,,,,,,,,
1689,1650709474566,174.839765,,executor,,,,,,,,
1690,1650709474642,174.909841,,executor,,,,,,,,
1691,1650709474871,175.141734,,executor,,,,,,,,
1692,1650709474974,175.247963,,executor,,,,,,,,
1693,1650709475095,175.367636,,executor,,,,,,,,
1694,1650709475144,175.413529,,executor,,,,,,,,
1695,1650709475229,175.502968,,executor,,,,,,,,
1696,1650709475344,175.619605,,executor,,,,,,,,
1697,1650709475368,175.640961,,executor,,,,,,,,
1698,1650709475560,175.827124,,executor,,,,,,,,
1699,1650709475726,176.001316,,executor,,,,,,,,
1700,1650709475749,176.023046,,executor,,,,,,,,
1701,1650709475841,176.106632,,executor,,,,,,,,
1702,1650709475856,176.12177,,executor,,,,,,,,
1703,1650709476136,176.411388,,executor,,,,,,,,
1704,1650709476235,176.500902,,executor,,,,,,,,
1705,1650709476273,176.547638,,executor,,,,,,,,
1706,1650709476319,176.589611,,executor,,,,,,,,
1707,1650709476368,176.635256,,executor,,,,,,,,
1708,1650709476465,176.733413,,executor,,,,,,,,
1709,1650709476595,176.864723,,executor,,,,,,,,
1710,1650709476631,176.897155,,executor,,,,,,,,
1711,1650709476907,177.182535,,executor,,,,,,,,
1712,1650709476977,177.246253,,executor,,,,,,,,
1713,1650709477057,177.331177,,executor,,,,,,,,
1714,1650709477109,177.379349,,executor,,,,,,,,
1715,1650709477139,177.405748,,executor,,,,,,,,
1716,1650709477254,177.522209,,executor,,,,,,,,
1717,1650709477342,177.615162,,executor,,,,,,,,
1718,1650709477610,177.882241,,executor,,,,,,,,
1719,1650709477634,177.903503,,executor,,,,,,,,
1720,1650709477644,177.91428,,executor,,,,,,,,
1721,1650709477808,178.075574,,executor,,,,,,,,
1722,1650709477848,178.122261,,executor,,,,,,,,
1723,1650709477963,178.23887,,executor,,,,,,,,
1724,1650709478054,178.321927,,executor,,,,,,,,
1725,1650709478190,178.457186,,executor,,,,,,,,
1726,1650709478261,178.532956,,executor,,,,,,,,
1727,1650709478357,178.632612,,executor,,,,,,,,
1728,1650709478430,178.699529,,executor,,,,,,,,
1729,1650709478618,178.883446,,executor,,,,,,,,
1730,1650709478732,178.998001,,executor,,,,,,,,
1731,1650709478811,179.081022,,executor,,,,,,,,
1732,1650709478868,179.133652,,executor,,,,,,,,
1733,1650709478953,179.22179,,executor,,,,,,,,
1734,1650709479079,179.349771,,executor,,,,,,,,
1735,1650709479206,179.476041,,executor,,,,,,,,
1736,1650709479263,179.52892,,executor,,,,,,,,
1737,1650709479340,179.611249,,executor,,,,,,,,
1738,1650709479536,179.811441,,executor,,,,,,,,
1739,1650709479541,179.816143,,executor,,,,,,,,
1740,1650709479667,179.941642,,executor,,,,,,,,
1741,1650709479760,180.027495,,executor,,,,,,,,
1742,1650709479866,180.136162,,executor,,,,,,,,
1743,1650709479965,180.237815,,executor,,,,,,,,
1744,1650709480053,180.318948,,executor,,,,,,,,
1745,1650709480136,180.404789,,executor,,,,,,,,
1746,1650709480557,180.82342,,executor,,,,,,,,
1747,1650709480630,180.82342,,executor,,,,,,,,
1748,1650709480635,180.907459,,executor,,,,,,,,
1749,1650709480654,180.924457,,executor,,,,,,,,
1750,1650709480873,181.147558,,executor,,,,,,,,
1751,1650709480883,181.155986,,executor,,,,,,,,
1752,1650709480967,181.242783,,executor,,,,,,,,
1753,1650709481062,181.329885,,executor,,,,,,,,
1754,1650709481132,181.405067,,executor,,,,,,,,
1755,1650709481477,181.744996,,executor,,,,,,,,
1756,1650709481486,181.744996,,executor,,,,,,,,
1757,1650709481551,181.822571,,executor,,,,,,,,
1758,1650709481711,181.979545,,executor,,,,,,,,
1759,1650709481756,182.03199,,executor,,,,,,,,
1760,1650709481760,182.035866,,executor,,,,,,,,
1761,1650709481936,182.208579,,executor,,,,,,,,
1762,1650709481945,182.216593,,executor,,,,,,,,
1763,1650709482179,182.452924,,executor,,,,,,,,
1764,1650709482253,182.520903,,executor,,,,,,,,
1765,1650709482386,182.653512,,executor,,,,,,,,
1766,1650709482456,182.728427,,executor,,,,,,,,
1767,1650709482658,182.926075,,executor,,,,,,,,
1768,1650709482679,182.944615,,executor,,,,,,,,
1769,1650709482831,183.10555,,executor,,,,,,,,
1770,1650709482832,183.10555,,executor,,,,,,,,
1771,1650709483087,183.361695,,executor,,,,,,,,
1772,1650709483166,183.43509,,executor,,,,,,,,
1773,1650709483237,183.51063,,executor,,,,,,,,
1774,1650709483430,183.697835,,executor,,,,,,,,
1775,1650709483446,183.713889,,executor,,,,,,,,
1776,1650709483709,183.975859,,executor,,,,,,,,
1777,1650709483767,184.04033,,executor,,,,,,,,
1778,1650709483813,184.082573,,executor,,,,,,,,
1779,1650709483892,184.166453,,executor,,,,,,,,
1780,1650709483934,184.205234,,executor,,,,,,,,
1781,1650709484163,184.435779,,executor,,,,,,,,
1782,1650709484178,184.448993,,executor,,,,,,,,
1783,1650709484340,184.609141,,executor,,,,,,,,
1784,1650709484350,184.618329,,executor,,,,,,,,
1785,1650709484611,184.879763,,executor,,,,,,,,
1786,1650709484650,184.915509,,executor,,,,,,,,
1787,1650709484712,184.982341,,executor,,,,,,,,
1788,1650709484809,185.082671,,executor,,,,,,,,
1789,1650709484869,185.136666,,executor,,,,,,,,
1790,1650709485000,185.269713,,executor,,,,,,,,
1791,1650709485037,185.302282,,executor,,,,,,,,
1792,1650709485371,185.642227,,executor,,,,,,,,
1793,1650709485475,185.74786,,executor,,,,,,,,
1794,1650709485539,185.807135,,executor,,,,,,,,
1795,1650709485596,185.869519,,executor,,,,,,,,
1796,1650709485678,185.945581,,executor,,,,,,,,
1797,1650709485704,185.979297,,executor,,,,,,,,
1798,1650709485760,186.030849,,executor,,,,,,,,
1799,1650709485844,186.118292,,executor,,,,,,,,
1800,1650709486116,186.39062,,executor,,,,,,,,
1801,1650709486174,186.443159,,executor,,,,,,,,
1802,1650709486242,186.515349,,executor,,,,,,,,
1803,1650709486305,186.575004,,executor,,,,,,,,
1804,1650709486341,186.60739,,executor,,,,,,,,
1805,1650709486513,186.788143,,executor,,,,,,,,
1806,1650709486553,186.824478,,executor,,,,,,,,
1807,1650709486637,186.913135,,executor,,,,,,,,
1808,1650709486861,187.128643,,executor,,,,,,,,
1809,1650709486867,187.132897,,executor,,,,,,,,
1810,1650709487074,187.343807,,executor,,,,,,,,
1811,1650709487075,187.343807,,executor,,,,,,,,
1812,1650709487424,187.698053,,executor,,,,,,,,
1813,1650709487510,187.777799,,executor,,,,,,,,
1814,1650709487513,187.777799,,executor,,,,,,,,
1815,1650709487544,187.818601,,executor,,,,,,,,
1816,1650709487595,187.866131,,executor,,,,,,,,
1817,1650709487642,187.909434,,executor,,,,,,,,
1818,1650709487801,188.077043,,executor,,,,,,,,
1819,1650709487830,188.104164,,executor,,,,,,,,
1820,1650709488149,188.417734,,executor,,,,,,,,
1821,1650709488196,188.471897,,executor,,,,,,,,
1822,1650709488297,188.564757,,executor,,,,,,,,
1823,1650709488330,188.604825,,executor,,,,,,,,
1824,1650709488454,188.719074,,executor,,,,,,,,
1825,1650709488523,188.793442,,executor,,,,,,,,
1826,1650709488555,188.823533,,executor,,,,,,,,
1827,1650709488667,188.936421,,executor,,,,,,,,
1828,1650709488746,189.019621,,executor,,,,,,,,
1829,1650709489003,189.276112,,executor,,,,,,,,
1830,1650709489081,189.348512,,executor,,,,,,,,
1831,1650709489095,189.361168,,executor,,,,,,,,
1832,1650709489256,189.531568,,executor,,,,,,,,
1833,1650709489266,189.540202,,executor,,,,,,,,
1834,1650709489442,189.713164,,executor,,,,,,,,
1835,1650709489455,189.725079,,executor,,,,,,,,
1836,1650709489629,189.904577,,executor,,,,,,,,
1837,1650709489663,189.937243,,executor,,,,,,,,
1838,1650709489772,190.047078,,executor,,,,,,,,
1839,1650709489899,190.165231,,executor,,,,,,,,
1840,1650709489957,190.227877,,executor,,,,,,,,
1841,1650709490201,190.474818,,executor,,,,,,,,
