frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2641,1650766152049,265.813662,,executor,,,,,,,,
2642,1650766152221,265.983219,,executor,,,,,,,,
2643,1650766152299,266.064904,,executor,,,,,,,,
2644,1650766152345,266.107303,,executor,,,,,,,,
2645,1650766152462,266.224964,,executor,,,,,,,,
2646,1650766152701,266.466198,,executor,,,,,,,,
2647,1650766152758,266.519427,,executor,,,,,,,,
2648,1650766152775,266.534563,,executor,,,,,,,,
2649,1650766152866,266.62884,,executor,,,,,,,,
2650,1650766153029,266.788987,,executor,,,,,,,,
2651,1650766153033,266.793065,,executor,,,,,,,,
2652,1650766153262,267.02508,,executor,,,,,,,,
2653,1650766153281,267.041672,,executor,,,,,,,,
2654,1650766153367,267.13065,,executor,,,,,,,,
2655,1650766153430,267.190609,,executor,,,,,,,,
2656,1650766153609,267.375852,,executor,,,,,,,,
2657,1650766153726,267.482801,,executor,,,,,,,,
2658,1650766153749,267.514994,,executor,,,,,,,,
2659,1650766153876,267.632219,,executor,,,,,,,,
2660,1650766154062,267.824614,,executor,,,,,,,,
2661,1650766154073,267.833906,,executor,,,,,,,,
2662,1650766154169,267.932648,,executor,,,,,,,,
2663,1650766154241,267.998853,,executor,,,,,,,,
2664,1650766154471,268.232124,,executor,,,,,,,,
2665,1650766154507,268.264033,,executor,,,,,,,,
2666,1650766154567,268.331135,,executor,,,,,,,,
2667,1650766154630,268.38818,,executor,,,,,,,,
2668,1650766154900,268.656612,,executor,,,,,,,,
2669,1650766154967,268.730481,,executor,,,,,,,,
2670,1650766154987,268.748689,,executor,,,,,,,,
2671,1650766155133,268.891793,,executor,,,,,,,,
2672,1650766155155,268.912599,,executor,,,,,,,,
2673,1650766155236,268.998147,,executor,,,,,,,,
2674,1650766155347,269.109852,,executor,,,,,,,,
2675,1650766155549,269.306756,,executor,,,,,,,,
2676,1650766155560,269.317717,,executor,,,,,,,,
2677,1650766155637,269.399592,,executor,,,,,,,,
2678,1650766155741,269.504054,,executor,,,,,,,,
2679,1650766155905,269.665888,,executor,,,,,,,,
2680,1650766155957,269.714041,,executor,,,,,,,,
2681,1650766156048,269.808222,,executor,,,,,,,,
2682,1650766156163,269.924325,,executor,,,,,,,,
2683,1650766156273,270.036302,,executor,,,,,,,,
2684,1650766156352,270.107989,,executor,,,,,,,,
2685,1650766156555,270.316853,,executor,,,,,,,,
2686,1650766156563,270.324647,,executor,,,,,,,,
2687,1650766156640,270.406438,,executor,,,,,,,,
2688,1650766156768,270.53325,,executor,,,,,,,,
2689,1650766156965,270.72515,,executor,,,,,,,,
2690,1650766156987,270.746992,,executor,,,,,,,,
2691,1650766157062,270.825113,,executor,,,,,,,,
2692,1650766157152,270.918087,,executor,,,,,,,,
2693,1650766157344,271.105614,,executor,,,,,,,,
2694,1650766157351,271.112239,,executor,,,,,,,,
2695,1650766157600,271.362163,,executor,,,,,,,,
2696,1650766157636,271.3962,,executor,,,,,,,,
2697,1650766157646,271.404903,,executor,,,,,,,,
2698,1650766157772,271.531659,,executor,,,,,,,,
2699,1650766157864,271.626897,,executor,,,,,,,,
2700,1650766157933,271.69019,,executor,,,,,,,,
2701,1650766158216,271.981923,,executor,,,,,,,,
2702,1650766158239,272.003355,,executor,,,,,,,,
2703,1650766158246,272.008681,,executor,,,,,,,,
2704,1650766158334,272043,,executor,,,,,,,,
