frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
920,1650794930227,136.135666,0,executor,0.5202802419662476,0.000024732749807299115,0.000023162476281868294,0.000033104959584306926,0.47129765152931213,0.0002209275116911158,0.00812012143433094,0
921,1650794930377,136.282701,0,executor,0.5438326001167297,0.00003016271148226224,0.000004931195690005552,0.00001025451365421759,0.4539627432823181,0.00026291116955690086,0.001896469620987773,0
922,1650794930555,136.458161,0,executor,0.805774986743927,0.000010466846106282901,1.725249063611045e-7,0.000003918867150787264,0.19391842186450958,0.00003395757084945217,0.0002580272557679564,0
923,1650794930690,136.593214,0,executor,0.7761883735656738,2.8116284056523e-7,1.2518294845165201e-8,0.0000010188042551817489,0.22373418509960175,0.000032635824027238414,0.00004349964001448825,0
924,1650794930827,136.728832,0,executor,0.9646288156509399,4.025375517358043e-7,1.675421934521637e-8,0.000001389803173879045,0.035349998623132706,0.000003293431518613943,0.000016146799680427648,0
925,1650794930967,136.879359,0,executor,0.9154051542282104,6.138199069027905e-7,9.919484966758318e-8,0.000006017002760927426,0.08452524989843369,0.00000966379047895316,0.0000532202138856519,0
926,1650794931109,137.020344,0,executor,0.5496951341629028,7.426780257446808e-7,2.478573080111346e-8,0.000020777068129973486,0.450115829706192,0.00010434714931761846,0.00006316438521025702,0
927,1650794931223,137.125484,,executor,,,,,,,,
928,1650794931259,137.167776,0,executor,0.9095073938369751,0.0000062371241256187204,0.000002616348183437367,0.00001859066469478421,0.08936315774917603,0.00022226283908821642,0.0008798431954346597,0
929,1650794931325,137.229948,,executor,,,,,,,,
930,1650794931387,137.296845,,executor,,,,,,,,
931,1650794931409,137.31735,,executor,,,,,,,,
932,1650794931420,137.32786,,executor,,,,,,,,
933,1650794931511,137.422488,,executor,,,,,,,,
934,1650794931602,137.505743,,executor,,,,,,,,
935,1650794931882,137.784306,,executor,,,,,,,,
936,1650794931895,137.806497,,executor,,,,,,,,
937,1650794931903,137.813936,,executor,,,,,,,,
938,1650794932032,137.942349,,executor,,,,,,,,
939,1650794932096,138.000666,,executor,,,,,,,,
940,1650794932219,138.125076,,executor,,,,,,,,
941,1650794932314,138.21449,,executor,,,,,,,,
942,1650794932622,138.52816,,executor,,,,,,,,
943,1650794932623,138.52816,,executor,,,,,,,,
944,1650794932629,138.533564,,executor,,,,,,,,
945,1650794932769,138.672639,,executor,,,,,,,,
946,1650794932789,138.692601,,executor,,,,,,,,
947,1650794932919,138.821723,,executor,,,,,,,,
948,1650794933018,138.923739,,executor,,,,,,,,
949,1650794933318,139.221071,,executor,,,,,,,,
950,1650794933320,139.221071,,executor,,,,,,,,
951,1650794933328,139.239688,,executor,,,,,,,,
952,1650794933425,139.329318,,executor,,,,,,,,
953,1650794933486,139.397414,,executor,,,,,,,,
954,1650794933597,139.509675,,executor,,,,,,,,
955,1650794933729,139.64049,,executor,,,,,,,,
956,1650794933981,139.892942,,executor,,,,,,,,
957,1650794934013,139.922583,,executor,,,,,,,,
958,1650794934019,139.928619,,executor,,,,,,,,
959,1650794934111,140.013405,,executor,,,,,,,,
960,1650794934193,140.098766,,executor,,,,,,,,
961,1650794934288,140.196553,,executor,,,,,,,,
962,1650794934410,140.315225,,executor,,,,,,,,
963,1650794934693,140.601918,,executor,,,,,,,,
964,1650794934710,140.616767,,executor,,,,,,,,
965,1650794934718,140.624394,,executor,,,,,,,,
966,1650794934858,140.763925,,executor,,,,,,,,
967,1650794934888,140.790701,,executor,,,,,,,,
968,1650794935014,140.918071,,executor,,,,,,,,
969,1650794935145,141.040932,,executor,,,,,,,,
970,1650794935328,141.237745,,executor,,,,,,,,
971,1650794935383,141.288552,,executor,,,,,,,,
972,1650794935398,141.301511,,executor,,,,,,,,
973,1650794935518,141.422556,,executor,,,,,,,,
974,1650794935633,141.538728,,executor,,,,,,,,
975,1650794935822,141.734248,,executor,,,,,,,,
976,1650794935830,141.742445,,executor,,,,,,,,
977,1650794935887,141.793454,,executor,,,,,,,,
978,1650794936023,141.929637,,executor,,,,,,,,
979,1650794936124,142.033717,,executor,,,,,,,,
980,1650794936355,142.267121,0,executor,0.17912657558918,0.0000012035851568725775,0.0000013105491234455258,1.5287868393443205e-7,0.8169136047363281,0.0034831955563277006,0.00047402558266185224,0
981,1650794936542,142.449942,0,executor,0.8120468854904175,4.782280029758113e-7,2.637610236888577e-7,4.7284078874554325e-8,0.18026578426361084,0.0075815944001078606,0.0001051025465130806,0
982,1650794936618,142.530562,0,executor,0.779977023601532,5.211680900174542e-7,4.773190198648081e-7,8.755876024224563e-8,0.21586394309997559,0.004109036177396774,0.00004892169090453535,0
983,1650794936863,142.765341,0,executor,0.824679970741272,0.0000012381908618408488,6.278358455347188e-7,1.6391722112985008e-7,0.17314520478248596,0.0019164340337738395,0.0002563104499131441,0
984,1650794937039,142.948752,0,executor,0.7715437412261963,7.089388418535236e-7,2.0229155950346467e-7,1.1072410188717186e-7,0.21982666850090027,0.008566571399569511,0.00006207791739143431,0
985,1650794937046,142.948752,0,executor,0.4866115152835846,0.0000056473804761481006,2.552586408910429e-7,4.696260873515712e-7,0.5055583119392395,0.007781685795634985,0.00004206904486636631,0
986,1650794937254,143.156563,0,executor,0.05362674966454506,9.579290249916994e-9,7.606382723679417e-8,7.423128778327737e-8,0.9461529850959778,0.00020317992311902344,0.000016966971088550054,0
987,1650794937524,143.426727,0,executor,0.13810931146144867,6.452695089365079e-8,5.361988897334413e-8,2.235156841834396e-7,0.8615344166755676,0.00028046948136761785,0.00007543624087702483,0
988,1650794937634,143.537788,0,executor,0.11540911346673965,8.28350863457672e-8,7.353893494155272e-8,1.1265935029314278e-7,0.8806496262550354,0.003922305069863796,0.000018668986740522087,0
989,1650794937655,143.557404,0,executor,0.06035086140036583,1.9490885350137432e-8,6.047499567785053e-8,2.7006774416804546e-7,0.9387021064758301,0.0008371848962269723,0.00010947252303594723,0
990,1650794937791,143.703635,0,executor,0.22203665971755981,5.570182892711273e-8,5.107542477844618e-8,7.980607819035868e-8,0.7747602462768555,0.0030434837099164724,0.0001596168876858428,0
991,1650794937993,143.898346,0,executor,0.08468139171600342,2.7155865112149513e-8,3.1861887350714824e-8,3.828409589345938e-8,0.9133145213127136,0.0019482236821204424,0.00005577171395998448,0
992,1650794938163,144.066332,0,executor,0.037225391715765,5.24151104741577e-8,2.7793126378128363e-7,1.134284275394748e-7,0.9623885750770569,0.000373354327166453,0.000012253632121428382,0
993,1650794938326,144.237421,0,executor,0.046494536101818085,1.9399801765018765e-9,7.116904399140367e-9,4.713684020885012e-8,0.9534416198730469,0.00006072728501749225,0.0000030264172892202623,0
994,1650794938505,144.411883,0,executor,0.018810395151376724,4.045499935045882e-9,1.3592623915315016e-8,6.865452206739064e-8,0.9811627268791199,0.00002444697565806564,0.0000024441612822556635,0
995,1650794938662,144.568659,0,executor,0.03045772761106491,2.178684788134433e-8,1.707746055679138e-9,5.9143633990288436e-8,0.9695217609405518,0.000017953087080968544,0.0000025088211259571835,0
996,1650794938831,144.73252,0,executor,0.1493108868598938,7.984660044257907e-8,5.8560246429806284e-8,1.1027707103039575e-7,0.8505946397781372,0.0000776182787376456,0.000016646143194520846,0
997,1650794939010,144.919963,0,executor,0.0031370832584798336,6.731008284077689e-8,3.259398584365414e-10,4.7045261908351677e-8,0.9968612194061279,0.0000013465985375660239,4.766877736983588e-7,0
998,1650794939186,145.09142,0,executor,0.03850753977894783,2.6189855617531066e-8,9.956208080197371e-11,1.5311940160245285e-8,0.9614902138710022,0.0000016567937564104795,3.362862059930194e-7,0
999,1650794939291,145.200114,0,executor,0.016209520399570465,5.891318366479936e-8,1.1167869580497314e-11,1.0533620198316385e-8,0.9837897419929504,4.800396595783241e-7,4.198972760605102e-7,0
1000,1650794939403,145.313482,0,executor,0.0473211370408535,2.1418854245780494e-8,5.8123991730774094e-11,1.2503739377223155e-8,0.9526782035827637,7.67425035519409e-7,9.806134926293453e-8,0
1001,1650794939553,145.460895,0,executor,0.007506075780838728,1.7427983500795108e-9,2.8464083520751693e-11,8.586581223823941e-9,0.9924933910369873,3.6158536431685206e-7,2.10882234341625e-7,0
1002,1650794939721,145.626132,0,executor,0.045323651283979416,1.1606277183773273e-7,1.4708934070739588e-9,1.8696963977049563e-8,0.9546650052070618,0.000010837227819138207,3.912447823495313e-7,0
1003,1650794939931,145.840329,0,executor,0.7154550552368164,2.030450296786057e-8,3.359991729290357e-10,4.6749764059939025e-9,0.2845413386821747,0.0000026623761186783668,0.0000010136986929865088,0
1004,1650794940103,146.009731,0,executor,0.24865198135375977,1.7056429157946695e-7,2.1858572729627213e-9,3.351778943283534e-8,0.7513226270675659,0.0000218858513107989,0.0000033704063753248192,0
1005,1650794940274,146.176499,0,executor,0.005604295060038567,1.3036680179823179e-8,2.0191510963218917e-10,6.2445013604417454e-9,0.9943891167640686,0.000006266673153731972,6.352332775350078e-7,0
1006,1650794940447,146.35748,0,executor,0.004593071527779102,2.461933590325316e-8,1.0383929827106897e-10,1.4868356323916032e-8,0.9954048991203308,0.000001581094352332002,4.898758447779983e-7,0
1007,1650794940537,146.439667,0,executor,0.0006398673285730183,6.072632885434359e-8,3.222388285026301e-12,1.4564346173528975e-8,0.9993597865104675,1.2473061872242397e-7,1.5913070683382102e-7,0
1008,1650794940827,146.737615,0,executor,0.003913043066859245,3.334752918249251e-8,7.188433008564754e-12,1.6547952341738892e-8,0.9960857629776001,6.086900157242781e-7,5.600124381999194e-7,0
1009,1650794941033,146.938977,0,executor,0.15927034616470337,0.00000870976236910792,8.192892408942498e-8,0.000004246341177349677,0.8396770358085632,0.0009780677501112223,0.00006152595597086474,0
1010,1650794941172,147.07722,0,executor,0.009830993600189686,0.0019265165319666266,0.0000075644425123755354,0.06470536440610886,0.25604602694511414,0.6653106808662415,0.0021728063002228737,0
1011,1650794941194,147.097559,0,executor,0.00770924286916852,0.0031795308459550142,0.00001051775507221464,0.1352294236421585,0.32199469208717346,0.528127908706665,0.0037487917579710484,0
1012,1650794941334,147.236728,0,executor,0.047941748052835464,0.00018113752594217658,0.00015124064520932734,0.23921675980091095,0.4112861454486847,0.2999236285686493,0.0012993006967008114,0
1013,1650794941504,147.41333,0,executor,0.000021008176190662198,7.944889190980575e-9,1.5796844735072035e-11,0.0000027457231226435397,0.9999637603759766,0.00001258746488019824,7.556926640006623e-9,0
1014,1650794941672,147.578841,0,executor,6.691586236229341e-7,1.5254395524522124e-9,4.018639736843958e-14,8.884329716352113e-9,0.9999961853027344,0.000002879499788832618,1.2802934712397018e-8,0
1015,1650794941835,147.738807,0,executor,1.5281280241197237e-7,1.4287466321150077e-8,3.629826203065817e-13,1.2354455236618378e-7,0.9999990463256836,4.931385433337709e-7,4.0116259469868965e-7,0
1016,1650794942012,147.922651,0,executor,0.00007460854976670817,0.0000017235779523616657,3.5354652538899245e-9,0.000014153174561215565,0.999396026134491,0.0005128690390847623,4.6513761731148406e-7,0
1017,1650794942237,148.140786,0,executor,5.588977955994778e-7,1.5659892937947006e-7,2.5946236478779916e-11,0.000011527337846928276,0.9999737739562988,0.000013577786376117729,5.305533932187245e-7,0
1018,1650794942328,148.235158,0,executor,0.012535594403743744,0.00011401492520235479,0.000007323591944441432,0.0013638964155688882,0.9853373765945435,0.00020849064458161592,0.00043338624527677894,0
1019,1650794942607,148.512713,0,executor,0.00009921726450556889,0.00002606527596071828,3.4692069217356902e-9,0.000569410971365869,0.9981796741485596,0.00039022963028401136,0.0007353998371399939,0
1020,1650794942647,148.559133,0,executor,0.00385194830596447,0.00010838531306944788,1.2351090106221818e-7,0.0018091051606461406,0.9904122948646545,0.0019440761534497142,0.0018742248648777604,0
1021,1650794942824,148.731322,0,executor,0.00024970044614747167,0.00001997818981180899,3.438967333124765e-9,0.0019301737193018198,0.9901440739631653,0.00315007078461349,0.00450606644153595,0
1022,1650794943000,148.905217,0,executor,0.00006886777555337176,3.132355175239354e-8,6.380446084669478e-12,0.0002154583198716864,0.9993492960929871,0.00036484558950178325,0.000001280780907109147,0
1023,1650794943160,149.063103,0,executor,0.00017650850350037217,1.6241583011833427e-7,1.4510073698126291e-11,0.00024196601589210331,0.9991044402122498,0.0004759861622005701,0.0000010536042509556864,0
1024,1650794943280,149.184122,,executor,,,,,,,,
1025,1650794943293,149.195135,0,executor,0.00024654867593199015,3.1663597610531724e-7,1.511249597685449e-10,0.00010831383406184614,0.9993512034416199,0.00029196389368735254,0.0000018615148746903287,0
1026,1650794943401,149.306035,,executor,,,,,,,,
1027,1650794943538,149.442489,0,executor,0.0019788395147770643,0.000003237803412048379,3.305855855728623e-8,0.0017830203287303448,0.9896488785743713,0.0065354411490261555,0.000050671798817347735,0
1028,1650794943687,149.589597,,executor,,,,,,,,
1029,1650794943743,149.651628,0,executor,0.0007105231052264571,0.00001104730381484842,0.0000010667048400136991,0.0006469705840572715,0.9562803506851196,0.042249392718076706,0.00010070703865494579,0
1030,1650794943752,149.658832,,executor,,,,,,,,
1031,1650794943752,149.658832,,executor,,,,,,,,
1032,1650794943841,149.753053,,executor,,,,,,,,
1033,1650794943876,149.784872,,executor,,,,,,,,
1034,1650794943919,149.823395,,executor,,,,,,,,
1035,1650794944037,149.943274,,executor,,,,,,,,
1036,1650794944211,150.11409,,executor,,,,,,,,
1037,1650794944218,150.130615,,executor,,,,,,,,
1038,1650794944449,150.352641,0,executor,2.2827509837952675e-7,4.0998004990910886e-9,3.365593936356659e-13,0.000003390656502233469,0.9999871850013733,0.000001379460513817321,0.000008098404578049667,0
1039,1650794944464,150.367907,,executor,,,,,,,,
1040,1650794944649,150.559007,0,executor,1.0498583691287422e-7,5.568681279988219e-11,5.709475318742274e-13,0.0000012220435792187345,0.9999918937683105,0.0000065813528635771945,3.8879704788996605e-7,0
1041,1650794944862,150.766417,0,executor,5.9319983591876735e-8,3.002585593353535e-12,4.489338994951783e-15,8.211728896867498e-8,0.9999990463256836,2.940320769084792e-7,5.765475918906304e-8,0
1042,1650794945012,150.924126,0,executor,1.3110032170970953e-7,9.347519286384554e-12,7.047525540579413e-14,8.173915944098553e-8,0.9999971389770508,0.0000025581434783816803,3.118768461263244e-7,0
1043,1650794945192,151.100188,0,executor,1.240007634351059e-7,5.078877873820886e-10,4.031826521949666e-12,6.915051926625893e-7,0.9999980926513672,2.2392207199573022e-7,4.2785183040905395e-7,0
1044,1650794945302,151.213129,0,executor,0.0000010254907465423457,3.4156547035202323e-10,2.1415522094029655e-16,2.582092317737761e-10,0.9999990463256836,9.017849578185633e-8,3.3185725278883638e-9,0
1045,1650794945473,151.378889,0,executor,0.0000545183356734924,3.282100369261798e-9,4.435141056496894e-12,5.3242392716867926e-9,0.9999437928199768,5.005001071367587e-7,0.0000011754490287785302,0
1046,1650794945635,151.538472,0,executor,0.0000014054741086511058,4.528130759240412e-9,7.986731935527569e-14,7.672708690620311e-9,0.9999985694885254,9.971078895887331e-8,9.538673140241372e-8,0
1047,1650794945777,151.679988,0,executor,0.000003416507752262987,5.043327977460876e-9,2.778299576619743e-14,6.550520681436467e-10,0.9999961853027344,2.3241142343977117e-7,1.5518776264045187e-9,0
1048,1650794945902,151.806627,0,executor,0.0000027964845230599167,1.1491916307448946e-9,5.654113787410819e-13,3.023422401327025e-9,0.9999966621398926,6.154320999485208e-7,1.3763855610804399e-9,0
1049,1650794946080,151.990341,0,executor,0.013645930215716362,3.6420733096065305e-8,2.745934146730633e-9,4.032412181942391e-9,0.9862743616104126,0.0000737017035135068,0.000006113828931120224,0
1049,1650794946080,151.990341,1,auxiliador,0.00008023320697247982,0.00010296415712218732,7.471699703387458e-9,0.008932922035455704,0.9896382093429565,0.0006361988489516079,0.00060958944959566,0
1050,1650794946203,152.114536,0,executor,0.004412738606333733,4.684529208986987e-9,3.0208733292624856e-9,1.04711377346689e-8,0.9955567121505737,0.000025773473680601455,0.000004897061444353312,0
